#Mon Mar 17 23:12:11 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             122           38.88           6.896
             123           60.76           7.697
             124          -60.49           7.013
             125          -17.54           7.966
             126           39.73            6.96
             127           158.4           9.595
APV               58              11              11               0
               0           240.8           43.11
               1            -3.2           36.67
               2           -28.6           34.01
               3          -44.77           32.94
               4          -201.5           11.74
               5          -87.78           8.163
               6          -39.58           9.473
               7           10.01           8.261
               8          -48.62           7.138
               9          -28.23           6.524
              10           4.387            7.51
              11              25           8.051
              12           -32.7           7.779
              13          -16.09           6.473
              14          -10.88           6.951
              15           63.86           8.356
              16          -30.88           7.107
              17          -39.26           6.611
              18          -12.49           9.323
              19           36.15           6.918
              20          -39.16           7.174
              21          -44.65           6.825
              22          -21.26           6.955
              23            30.9           6.434
              24          -21.12           6.763
              25          -5.537           6.902
              26           6.738           6.483
              27           46.23           6.924
              28          -8.882           6.411
              29          -11.23           7.072
              30          0.8876           6.478
              31           70.26           7.532
              32          -36.94           7.324
              33          -47.31           6.979
              34            15.1           6.923
              35           33.53            7.45
              36          -41.71            7.25
              37          -35.48           6.241
              38           5.872           7.546
              39           55.98            8.11
              40          -13.53           7.276
              41           1.271           6.458
              42           4.519           7.517
              43           41.25           8.204
              44          -28.84            7.06
              45          -7.137           8.146
              46           38.98           7.186
              47           88.15           8.891
              48          -21.91           6.908
              49          -37.58           6.634
              50          -5.645           8.325
              51           24.43           6.587
              52          -22.42           6.901
              53          -32.14           6.763
              54          -11.18            7.19
              55           50.58            6.46
              56          -12.24           6.597
              57          -9.631           6.872
              58          -11.47           6.616
              59            61.3           7.041
              60           -3.96           6.265
              61          -18.07           7.213
              62           15.08           6.349
              63           83.36           8.271
              64          -33.62           7.123
              65          -27.93           6.578
              66           17.25            8.26
              67           25.64           7.757
              68           -49.9           7.266
              69          -42.88           6.135
              70           -10.1           7.767
              71           40.93           7.902
              72          -46.71           7.414
              73           -28.6           6.118
              74           10.91           7.155
              75           49.75           8.026
              76          -18.07           6.796
              77          -14.49           6.791
              78           11.44           6.759
              79            90.5           8.976
              80          -45.75           7.308
              81          -37.78           6.665
              82          -0.276           7.624
              83           25.49           6.444
              84           -44.8           7.154
              85          -28.57           6.686
              86           12.27           6.583
              87            46.5           6.523
              88          -19.95           6.407
              89          -18.84           6.971
              90          -1.923           6.307
              91           49.85           7.161
              92          -22.97           6.159
              93           -20.6           7.615
              94           22.27           6.097
              95           91.88            8.34
              96          -46.12           7.382
              97          -28.18            6.38
              98          -2.523           8.016
              99           38.78           8.483
             100          -49.36            7.15
             101          -25.08           6.221
             102             -15            7.21
             103           51.43           7.871
             104           -27.3           7.558
             105           9.698           7.783
             106           11.22           7.183
             107           43.48           8.228
             108          -25.22           6.487
             109          -5.642           7.925
             110            16.5           7.202
             111           97.68           9.486
             112          -15.09           6.776
             113          -13.26           6.534
             114            2.29           7.245
             115           31.23           6.381
             116          -36.38           6.854
             117          -40.71           6.462
             118          -17.32           6.326
             119           42.09           6.476
             120          -16.65           6.412
             121          -19.67           6.691
             122           1.668           6.186
             123           45.61           7.383
             124            1.68           6.189
             125          -16.04           8.078
             126           7.938           6.585
             127             137           9.727
APV               58              11              11               1
               0           177.8           41.33
               1          -29.08           36.04
               2          -16.17           33.47
               3          -33.92           32.34
               4            -196            11.7
               5          -71.95           8.388
               6          -25.44           10.23
               7           38.79           8.522
               8          -52.33           7.337
               9          -33.48           6.802
              10          -15.17           7.798
              11           55.46           8.215
              12          -61.39           7.903
              13          -26.02           6.836
              14           38.97           7.562
              15           79.61            8.45
              16          -44.48           7.601
              17          -46.75           6.851
              18          -15.93           10.59
              19           39.81           7.305
              20          -64.36            7.44
              21          -20.63           7.009
              22          -2.529            7.61
              23            41.2           6.819
              24          -40.06           7.059
              25          -25.44           6.976
              26           12.85           6.954
              27           44.56           7.039
              28           -40.7           6.869
              29          -34.98           7.348
              30           33.48           6.947
              31           77.89           7.609
              32          -50.86           7.724
              33          -36.49           7.191
              34           28.37           7.572
              35           30.43           7.997
              36          -61.07           7.556
              37          -23.71           6.711
              38           10.32           7.797
              39           54.38           8.046
              40          -61.96           7.371
              41           -20.8           6.684
              42           3.372            8.28
              43           57.41           8.387
              44          -44.78           7.436
              45          -16.86           8.445
              46           11.15           7.473
              47           56.53           8.812
              48          -33.89           7.639
              49          -28.36           6.826
              50            9.33           9.311
              51           38.02           6.994
              52          -60.51           7.306
              53          -41.06           6.814
              54          -5.058           7.402
              55           34.21           6.666
              56          -44.31           6.781
              57          -19.82           7.037
              58           14.32           7.174
              59           52.81           7.202
              60          -12.64           6.777
              61          -15.05            7.65
              62           34.19           6.751
              63           94.45           8.299
              64          -54.84           9.973
              65          -56.14           6.947
              66            1.84           8.784
              67           48.46           8.133
              68           -50.2           7.446
              69          -45.93           6.442
              70           6.256           8.427
              71           70.61           8.071
              72          -41.21           7.455
              73          -18.64           6.515
              74           40.45           7.861
              75           71.58           8.258
              76          -24.41           7.107
              77          -11.01           7.303
              78           26.26           7.425
              79           70.68           9.003
              80          -49.12           10.01
              81          -41.88           6.674
              82           13.87            8.56
              83           43.18           7.022
              84          -60.28            7.43
              85          -37.25           6.874
              86          -1.799           7.136
              87           51.46           6.816
              88          -29.21           6.887
              89          -32.94           7.139
              90           15.77           6.773
              91           43.62             7.3
              92             -20           6.669
              93          -33.19           8.097
              94           41.74           6.597
              95           86.04            8.47
              96          -53.55           7.505
              97          -28.23           6.809
              98           19.79           8.772
              99           52.61            8.72
             100          -47.93           7.443
             101          -47.53            6.56
             102           20.09           7.933
             103           43.07           7.989
             104           -35.8           7.736
             105          -14.34           7.891
             106           32.86           7.793
             107           69.55           8.467
             108          -3.937           7.015
             109          -13.48           8.282
             110           36.03           7.925
             111           106.5           9.432
             112          -38.98           7.301
             113          -34.12           6.684
             114           12.74           7.863
             115              54           6.792
             116          -50.46           7.168
             117          -18.55           6.743
             118            19.4           6.997
             119           47.82           6.804
             120           -34.2           6.774
             121          -15.22             7.1
             122           42.17           6.836
             123           65.03           7.595
             124          -16.04           6.568
             125           -21.4           9.006
             126           21.02            7.19
             127           112.4           9.634
APV               58              11              11               2
               0           241.8           39.09
               1          -6.541           33.08
               2          -5.172           30.49
               3          -32.95           29.48
               4          -180.6           11.58
               5          -96.65           8.019
               6          -21.04           9.121
               7           21.28           7.966
               8          -53.68            7.99
               9           -23.3           6.507
              10          -1.346           7.163
              11           56.01           7.899
              12          -42.24           8.542
              13          -7.116           6.329
              14           10.96           6.792
              15           72.65           8.161
              16          -14.84           7.182
              17          -61.98           7.454
              18           3.385           8.937
              19            22.5           6.803
              20          -48.91           7.782
              21           -35.6           6.607
              22          -2.127           6.867
              23           45.91            6.59
              24           -40.2           7.208
              25          -27.15           6.546
              26          -7.628           6.322
              27           62.09           6.933
              28          -50.52            7.37
              29          -2.751           6.732
              30           11.95           6.408
              31           76.21           7.631
              32           -10.5           7.276
              33          -47.48           7.331
              34           6.908            6.88
              35           20.02            7.09
              36          -45.83            8.04
              37          -46.77           6.295
              38           15.21           7.122
              39           48.22           7.724
              40          -57.65           8.923
              41          -14.45           6.274
              42          -7.055           7.354
              43           59.13           7.989
              44          -36.63            7.52
              45          -5.634            7.76
              46           20.42           6.859
              47            78.2           8.762
              48          -35.25           7.662
              49          -46.06           6.799
              50          -5.074           7.846
              51           37.04           6.504
              52          -36.47           7.182
              53          -46.58             6.8
              54          -4.193           6.598
              55           57.76            6.45
              56          -37.93            7.13
              57          -13.31            6.51
              58          -2.186           6.567
              59           44.92           7.042
              60          -38.28           6.716
              61          -6.894           7.124
              62           29.63           6.322
              63           84.66           8.311
              64          -39.53           8.169
              65          -39.39           6.537
              66           8.323           7.857
              67           53.72           7.376
              68          -42.53           8.225
              69          -34.48           6.069
              70           13.33           7.514
              71           41.97           7.552
              72          -38.28           7.879
              73          -16.31            6.03
              74          0.9916           6.808
              75           36.36           7.855
              76          -19.89           6.705
              77           13.97           6.832
              78           22.47           6.573
              79           94.56           8.881
              80          -28.45           7.519
              81          -54.41           7.036
              82          0.8865           7.289
              83           37.24           6.565
              84           -56.6            8.25
              85          -16.94           6.446
              86          0.1768            6.42
              87           49.18           6.596
              88          -35.16           6.853
              89           -22.4            6.66
              90           5.462           6.136
              91           64.35            7.11
              92           -65.4           7.988
              93          -7.126           7.304
              94           28.09            6.09
              95             116            8.49
              96          -22.86           7.422
              97          -40.18           6.474
              98           4.566            7.75
              99           41.55           8.107
             100          -63.23           8.815
             101          -32.58           6.139
             102           1.104           7.047
             103           48.25           7.563
             104          -57.18           8.984
             105          -13.78           7.409
             106            5.11           6.882
             107           75.33           8.178
             108          -35.76           7.018
             109          0.9419           7.842
             110           22.88           6.864
             111           118.7           9.415
             112          -25.53           7.188
             113          -31.04           6.418
             114           8.817           7.047
             115           42.82            6.46
             116          -41.87           7.337
             117          -33.87            6.36
             118           2.201           6.282
             119           55.15           6.495
             120          -56.58           7.843
             121          -18.81           6.543
             122           14.47           6.184
             123           63.66           7.433
             124          -52.26           7.254
             125          -2.933           7.826
             126           15.99            6.74
             127           116.8           9.642
APV               58              11              11               3
               0           198.9           42.12
               1          -15.84           36.62
               2          -21.78           33.95
               3           -3.34           32.55
               4          -214.1           12.36
               5          -69.47           9.087
               6          -13.86           9.388
               7           28.24           8.223
               8          -70.53           7.598
               9          -30.27           7.424
              10           35.05           7.929
              11           56.97            8.31
              12          -62.49           8.381
              13          -33.15           7.252
              14           27.32           7.605
              15            68.9           8.588
              16          -59.96           7.761
              17          -47.56           7.248
              18          -2.026           9.387
              19           40.17           7.622
              20          -64.11           7.604
              21          -39.62           7.149
              22           2.276           7.599
              23           45.57           7.437
              24          -54.52           7.497
              25          -36.66           7.185
              26           12.06           7.235
              27           53.31           7.813
              28          -44.87           7.158
              29          -6.921           7.453
              30           26.37           7.486
              31           94.92           8.326
              32           -44.7            7.83
              33           -28.1           7.882
              34          -4.536           7.413
              35           47.48           7.566
              36          -80.36            7.85
              37          -33.07           7.202
              38           18.16           7.765
              39           61.06           8.216
              40           -41.4           8.105
              41          -18.23           7.339
              42           36.54           8.079
              43           69.94           8.522
              44          -52.13           8.143
              45          -16.88           8.313
              46           32.38           7.619
              47           92.94           9.122
              48          -48.73           7.807
              49          -29.75           7.251
              50           2.696           8.556
              51           46.38           7.451
              52          -63.57            7.72
              53          -30.73           7.208
              54           5.575           7.426
              55           54.38           7.387
              56          -62.47           7.331
              57          -27.27            7.25
              58           22.41           7.503
              59           61.71           7.795
              60          -47.99           6.998
              61          -27.65           7.642
              62           30.81           7.285
              63           103.4           8.771
              64          -55.46           7.642
              65          -24.79           7.539
              66          -11.05           8.197
              67           37.71           7.633
              68          -74.31           7.834
              69          -31.07           6.935
              70           1.532           7.883
              71           61.12           7.971
              72          -65.04           7.845
              73          -17.04           7.101
              74           30.97           7.725
              75           49.64            8.38
              76          -69.65           7.745
              77          -16.37            7.48
              78           44.38           7.414
              79           104.5           9.224
              80          -48.29           7.772
              81          -35.79           7.024
              82          -6.909           7.705
              83           41.24           7.335
              84          -87.71           7.638
              85           -23.2           7.146
              86           8.467           7.172
              87           63.38           7.446
              88          -40.35            7.31
              89          -9.781           7.188
              90           23.43           7.019
              91           60.89           7.948
              92          -55.42           6.847
              93          -16.71           7.592
              94            28.1           7.026
              95           105.2           8.976
              96          -40.36           7.634
              97          -39.35           7.217
              98           8.736             8.3
              99           40.78           8.359
             100          -69.48           7.866
             101          -28.62           7.076
             102           12.95           7.662
             103           62.34           8.085
             104          -59.64           8.119
             105          -4.433           7.921
             106           28.99           7.559
             107           66.94           8.578
             108          -44.83           7.509
             109          0.6048           8.146
             110           37.26           7.341
             111             128           9.781
             112          -63.33           7.475
             113          -28.06           7.035
             114          0.9987           7.544
             115            36.2           7.348
             116          -66.72             7.5
             117          -29.28           6.931
             118         -0.6282           7.009
             119           67.21           7.392
             120          -41.93           7.194
             121          -20.62           7.111
             122           26.51           6.955
             123           88.99           8.346
             124           -36.1           6.774
             125          -10.62           8.257
             126           34.62           7.566
             127           144.2           9.853
APV               58              11              11               4
               0             202           37.65
               1          -9.376           32.27
               2          -30.35           29.88
               3          -54.56           29.52
               4          -178.3            11.1
               5          -55.05           7.594
               6          -9.286           10.44
               7           16.74           8.569
               8          -48.11           7.908
               9           6.383           6.735
              10           29.64             7.9
              11           28.88           8.239
              12          -38.23           8.412
              13           8.044           6.705
              14           16.35           7.431
              15           17.95           8.231
              16          -38.99           7.786
              17          -23.58           6.811
              18          -7.514           10.55
              19           20.18           7.066
              20          -51.03           8.372
              21          -14.63           6.878
              22           10.31           7.532
              23           30.26           6.521
              24          -17.79           6.815
              25           6.532            6.94
              26           12.59           6.828
              27          0.9551           6.644
              28          -16.88           6.489
              29          -1.366           7.339
              30           24.73           6.739
              31           39.05           7.412
              32          -33.12            7.96
              33          -16.55           7.157
              34           16.18           7.264
              35           21.51           8.012
              36          -38.32           7.773
              37          -18.18           6.289
              38           18.15           7.773
              39           9.924           8.075
              40          -52.12           8.483
              41          -2.473           6.484
              42           9.946           8.193
              43            9.19           8.271
              44           -34.2           7.616
              45           20.78            8.45
              46            11.3           7.313
              47           37.57           8.895
              48          -27.48           7.431
              49           -21.1           6.663
              50           8.509           9.263
              51           15.67           6.677
              52           -40.1           7.566
              53          -15.12           6.828
              54           22.22           7.345
              55           19.43           6.316
              56          -17.79           6.582
              57           3.013           6.978
              58            18.8            7.02
              59            25.4           6.892
              60          -12.04           6.337
              61           16.17           7.688
              62           32.77           6.622
              63           47.42           8.197
              64          -47.57           8.392
              65           -21.3           6.764
              66            8.86            9.46
              67           21.15           8.366
              68          -36.54           7.567
              69           -5.65           6.183
              70           18.07           8.554
              71           16.79           8.047
              72          -33.39           7.576
              73           7.971           6.295
              74           27.56           7.609
              75           26.67           8.172
              76          -17.19           6.799
              77           23.86           7.054
              78           28.27           7.019
              79           68.17           8.995
              80          -29.81           7.755
              81          -6.244           6.672
              82          -14.85           8.207
              83           6.643           6.612
              84          -61.69           8.553
              85          -18.62           6.791
              86          -1.841           6.994
              87           18.97           6.441
              88           -24.8           6.751
              89           4.215           7.189
              90            19.2           6.507
              91           4.998           6.888
              92          -17.94            6.23
              93          -3.159           8.231
              94           15.38           6.325
              95           66.74           8.402
              96           -45.7           8.342
              97          -1.001           6.602
              98           1.668           8.972
              99           33.27           9.049
             100          -57.56           8.504
             101          -1.959           6.342
             102           17.09           7.879
             103           16.75           7.906
             104          -50.02           8.647
             105           4.259           7.609
             106            17.1           7.648
             107           15.02           8.303
             108          -29.99             6.7
             109           20.24           8.052
             110           19.78           7.636
             111           56.87           9.568
             112          -47.92           8.185
             113          -11.77            6.71
             114           14.88           7.839
             115           18.66           6.485
             116          -43.27            7.55
             117          -14.83           6.538
             118           23.12           6.791
             119           5.357           6.307
             120          -45.35           7.127
             121           5.075            7.02
             122            31.7            6.55
             123           19.45           7.257
             124          -14.42           6.097
             125           1.224            9.28
             126           9.843           6.945
             127           79.01           9.675
APV               58              11              11               5
               0           177.1           36.42
               1          -3.168            31.5
               2           8.903           28.87
               3           -23.1           28.46
               4            -190           10.57
               5          -65.44           8.338
               6            14.8           11.53
               7           24.18           9.388
               8          -61.54           7.923
               9          -13.12           7.565
              10           20.86           8.464
              11           46.28           9.224
              12          -56.26           8.766
              13          -19.94           7.521
              14           22.51           8.541
              15           61.11           9.457
              16           -8.24            8.16
              17          -36.67           7.431
              18          -1.908           11.78
              19           29.11           7.856
              20          -63.67           7.955
              21          -24.97           7.674
              22           11.69            8.49
              23           49.02           7.483
              24          -52.29           7.607
              25          -33.37           7.803
              26           25.84           7.683
              27           67.36           7.899
              28          -45.71           7.134
              29          -33.51           8.347
              30           32.58             7.7
              31            69.1           8.504
              32             -35           8.235
              33          -30.51           8.008
              34          0.6541           8.307
              35           37.59           9.077
              36          -58.19             8.1
              37           -27.4           7.368
              38           21.17           8.834
              39           36.12           9.157
              40          -61.93           8.087
              41           3.095           7.415
              42           35.59           9.373
              43           64.63           9.458
              44          -58.95             8.2
              45          -2.534           9.191
              46           11.05           8.353
              47              85            10.1
              48          -33.79           7.946
              49          -37.77           7.463
              50          0.5721           10.19
              51           32.25           7.534
              52          -36.96            7.87
              53          -24.24           7.605
              54           8.665           8.176
              55           32.72           6.996
              56          -42.61           7.516
              57          -6.875            7.99
              58            37.4           8.015
              59           54.49           7.938
              60          -52.25           7.188
              61          -10.41           8.818
              62           43.88           7.412
              63           67.27           9.194
              64          -50.08           7.895
              65          -27.11           7.546
              66           16.32           10.16
              67           45.97           9.325
              68          -42.89           8.115
              69          -33.06           7.129
              70           32.95           9.625
              71           50.09            9.15
              72          -67.01           8.741
              73          -25.66           7.167
              74           38.82           8.858
              75           39.54            9.29
              76          -57.01           7.842
              77          -16.74           8.052
              78           38.46           8.146
              79           79.71           10.12
              80          -54.92           7.788
              81          -41.61           7.375
              82          -19.59           9.237
              83           46.62           7.546
              84          -77.57           7.823
              85          -43.79           7.638
              86           31.84           7.966
              87           47.53           7.523
              88          -57.52           7.383
              89          -20.76           8.127
              90            18.9           7.473
              91           53.84           8.137
              92          -34.39           7.185
              93          -5.069           9.265
              94           31.71           7.147
              95           83.84           9.397
              96          -52.17           7.949
              97          -21.75           7.508
              98           4.261           9.873
              99           34.93             9.9
             100          -66.47           7.871
             101          -36.75           7.165
             102            16.8           8.891
             103           50.37           8.999
             104          -57.57           8.405
             105          -23.39           8.814
             106           12.79            8.75
             107           73.79           9.572
             108           -48.3           7.695
             109          -13.51           9.082
             110           36.59           8.706
             111           83.41           10.72
             112          -36.53           7.759
             113          -39.44           7.258
             114           6.287           8.744
             115           34.04           7.372
             116          -66.97           8.016
             117           -29.3           7.471
             118           28.41           7.755
             119           51.98           7.407
             120          -49.83           9.306
             121          -23.63           8.334
             122            26.9           7.483
             123           66.38           8.431
             124          -46.75           7.155
             125          -9.419           10.17
             126           27.43           7.814
             127           105.9           10.54
APV               58              11              11               6
               0           217.6           35.65
               1          -14.57           30.33
               2          -28.58           27.43
               3          -21.66            26.6
               4          -192.3            11.9
               5          -74.22           7.766
               6          -16.05           10.11
               7            32.7           8.603
               8          -49.02           8.485
               9          -20.65           6.538
              10           18.87           7.818
              11           46.82           8.364
              12          -13.63           8.274
              13          -23.88           6.751
              14           11.16           7.573
              15           55.22           8.591
              16           -21.7           7.499
              17          -30.98           6.869
              18          -26.31            10.3
              19            11.1           6.963
              20          -59.05           8.883
              21          -29.17           6.976
              22          -11.08           7.304
              23           30.58           6.679
              24          -38.36           7.573
              25          -14.27           6.986
              26           6.012           6.658
              27           45.94           7.182
              28           -29.4           6.934
              29          -34.39           7.664
              30              16           6.924
              31           66.43            7.87
              32          -37.51           8.484
              33          -22.19           7.483
              34           2.095            7.27
              35           21.54            7.72
              36          -45.14           8.472
              37          -14.59            6.52
              38           7.738           7.726
              39           66.79           8.425
              40          -75.02           9.254
              41          -31.04           6.665
              42           24.58           8.201
              43           32.61           8.409
              44             -30           8.105
              45          -11.71           8.256
              46            22.3           7.557
              47           66.93           9.185
              48          -42.88           8.621
              49          -28.05           6.929
              50          0.5052           8.808
              51           36.38           6.628
              52          -47.19           8.339
              53          -26.44           7.036
              54           15.29           7.213
              55           50.65           6.516
              56          -33.83           7.428
              57          -34.25           7.234
              58           16.71           6.994
              59           56.72           7.166
              60          -11.28           6.554
              61          -20.52           7.852
              62           39.02           6.676
              63           71.92           8.621
              64          -55.44           9.118
              65          -18.62           6.934
              66           16.62           9.054
              67           32.03           8.064
              68          -49.42           8.844
              69          -28.98           6.521
              70           18.01            8.45
              71           28.99            7.99
              72          -32.91           8.344
              73          -10.61            6.38
              74           24.32           7.732
              75           43.34           8.346
              76          -10.58           7.365
              77          -6.099           7.116
              78           27.69           7.119
              79           83.42           9.203
              80           -30.9           8.111
              81          -29.11           6.844
              82         -0.8919           8.114
              83           33.49           6.689
              84          -61.11           9.094
              85             -30           6.975
              86           11.39           6.992
              87            58.7           6.764
              88          -27.27           7.133
              89          -19.25           7.235
              90           3.592           6.462
              91           42.93           7.195
              92          -12.17           6.401
              93          -10.62            8.16
              94           30.28           6.218
              95           83.53           8.728
              96          -35.77           8.392
              97          -24.08           6.806
              98          -6.261           8.722
              99           23.83           8.784
             100          -53.06           8.838
             101          -6.458           6.547
             102           20.26           7.805
             103           45.71           8.047
             104          -20.56           8.299
             105          -12.65            7.85
             106           23.16           7.679
             107           56.19           8.533
             108          -18.37           7.188
             109          -9.992           8.231
             110           14.03           7.646
             111           84.77           9.885
             112          -44.07           8.448
             113          -20.33           6.651
             114           9.533           7.643
             115           23.48           6.539
             116          -52.21           8.357
             117          -31.03           6.789
             118         -0.7027           6.717
             119           35.89           6.538
             120          -39.44           7.548
             121          -21.94           7.143
             122           15.17            6.45
             123           44.73           7.512
             124          -21.91           6.543
             125          -24.55           9.096
             126            12.9           7.068
             127           100.4           9.974
APV               58              11              11               7
               0           143.7            36.9
               1          -63.38           31.57
               2          -42.39           29.43
               3           18.26           29.01
               4          -188.1           10.68
               5          -98.02           7.938
