#Tue Mar 25 16:10:23 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             120          -5.053           5.227
             121          -18.79           4.967
             122          -8.107           4.932
             123           37.31           5.931
             124          -12.08           4.885
             125          -21.87           4.725
             126           -1.45           5.137
             127           88.62           13.02
APV               58              11               1               5
               0           67.45           25.18
               1           4.114           21.46
               2           20.77           19.61
               3          -4.414           19.04
               4          -77.34           8.353
               5          -19.98           7.046
               6          -5.965           6.217
               7           6.701           5.832
               8          -48.11           5.855
               9          -6.501           6.098
              10          -15.39           5.515
              11          -3.525           5.613
              12          -4.074           5.681
              13          0.8246           5.715
              14           24.23           5.628
              15           29.86           5.962
              16          -24.18           5.705
              17          -2.142           5.523
              18           8.859           5.741
              19           16.36           5.576
              20          -34.52           5.587
              21           3.854           5.443
              22           3.655           5.326
              23           15.19           5.537
              24          -47.75           5.879
              25          -10.08           5.521
              26          -5.363           5.417
              27           0.898           5.642
              28          -6.361           5.414
              29           7.588           5.402
              30           5.673           5.357
              31           21.58           5.886
              32          -35.27           5.658
              33          -6.011           5.789
              34          -7.147           5.522
              35          -8.758           5.709
              36           -30.1           5.595
              37           12.56            5.65
              38            14.5           5.534
              39           17.04           5.783
              40          -1.362           5.845
              41          -9.497            5.64
              42          -8.063           5.697
              43           10.28           5.878
              44          -27.13           5.603
              45           6.624           6.092
              46            10.3           5.443
              47           28.43           6.087
              48           -21.7           5.669
              49          -26.96           5.408
              50           2.655            5.53
              51           11.18           5.505
              52          -35.97           5.537
              53          -25.36           5.211
              54          -21.22           5.204
              55            2.17           5.424
              56          -30.04           5.432
              57          -12.75           5.411
              58           26.09           5.446
              59           19.55           5.658
              60          -11.41            5.36
              61           7.816           5.464
              62           7.623           5.245
              63           35.27           6.117
              64          -22.01            5.86
              65          -1.538           6.536
              66           17.09           5.603
              67           23.01           5.726
              68          -7.254           5.751
              69          -6.351           6.111
              70           25.16           5.642
              71           2.201           5.626
              72          -23.65           5.668
              73           -3.45           5.978
              74            6.27           5.623
              75           6.622           5.839
              76          -21.03           5.418
              77           29.57             5.6
              78           15.48           5.422
              79           52.39           6.223
              80          -23.52           5.591
              81          -29.41           5.416
              82           8.408           5.315
              83           1.469           5.503
              84          -47.44           5.562
              85           -11.4           5.373
              86           4.492           5.261
              87           7.923           5.535
              88          -17.22           5.508
              89           4.713           5.469
              90           15.74           5.395
              91           22.14           5.853
              92          -4.232           5.363
              93           9.172           5.414
              94           7.344           5.337
              95           34.94           6.181
              96          -35.43            5.54
              97          -34.75            5.69
              98           1.555           5.615
              99           14.69           5.688
             100          -26.81           5.745
             101          0.5932           5.583
             102           5.747           5.416
             103           10.97           5.715
             104          -10.84           5.757
             105            5.58           6.847
             106           9.939           5.491
             107           26.38           5.998
             108          -7.295           5.541
             109           33.86            5.73
             110           10.41           5.579
             111           32.51           6.386
             112          -12.88           5.658
             113           -11.1           5.437
             114          0.2499           5.424
             115           13.49           5.433
             116          -27.61           5.498
             117          -7.531           5.251
             118            18.3           5.292
             119          -2.709           5.566
             120           -16.6           5.452
             121           12.32           5.447
             122           9.966           5.321
             123           35.69           6.011
             124          -13.21           5.348
             125           6.765           5.471
             126            12.2           5.344
             127           54.64           6.457
APV               58              11               1               6
               0           70.75           24.41
               1          -10.02           20.79
               2          -4.916            19.1
               3           1.808           18.51
               4          -89.88           7.896
               5          -26.55           6.693
               6          -14.38           5.933
               7           8.633           5.554
               8          -36.68           5.274
               9          -16.02           5.818
              10           10.39            5.44
              11           36.09           5.621
              12          -33.03           5.438
              13          -5.386           5.389
              14           26.81           5.345
              15            29.8           5.739
              16          -16.22           5.533
              17          -20.13           5.279
              18          -13.83            5.47
              19           15.82           5.511
              20          -37.08           5.302
              21          -21.35           5.038
              22          -15.29            5.22
              23           35.77           5.375
              24          -51.74           5.053
              25          -20.69           5.092
              26           12.06           5.234
              27           42.93           5.624
              28          -37.52           5.126
              29          0.4645           5.214
              30           27.99           5.279
              31           40.36           5.804
              32          -28.15           5.564
              33           -13.5           5.516
              34          -14.98           5.341
              35           21.79           5.605
              36          -28.09            5.37
              37          -5.274           5.456
              38           1.088            5.16
              39            41.7           5.578
              40          -28.82           5.521
              41           4.406           5.512
              42          -2.898            5.41
              43           45.16           5.768
              44          -23.15           5.481
              45           -7.15           5.777
              46          -1.817           5.277
              47           35.81           5.945
              48          -41.04           5.439
              49          -5.493           5.303
              50          -13.88           5.242
              51           8.559            5.34
              52           -36.9           5.194
              53          -14.32           5.047
              54          -13.74            5.15
              55           48.77           5.396
              56          -32.87           5.244
              57          -10.65           5.177
              58           9.604            5.21
              59           46.59           5.619
              60          -23.22            5.14
              61          -10.99           5.117
              62           21.45           5.173
              63           59.34           6.008
              64          -33.78           5.408
              65          -12.61           6.083
              66          -4.949           5.441
              67           39.51           5.721
              68          -50.28           5.348
              69             -16           5.792
              70           2.402            5.21
              71           45.72           5.594
              72          -17.33           5.432
              73          -2.719           5.749
              74           22.66           5.417
              75           57.47           5.697
              76          -37.57           5.198
              77           -9.54             5.3
              78          -8.533           5.184
              79           58.56           6.026
              80          -29.61           5.353
              81          -9.617           5.282
              82          -15.06           5.104
              83           15.27           5.307
              84          -46.34           5.276
              85          -18.13           5.142
              86           17.95           5.131
              87           41.51           5.394
              88          -34.54           5.203
              89          -13.36           5.131
              90           7.903           5.089
              91           38.75           5.623
              92          -22.95            5.14
              93          -23.93           5.118
              94           9.789           5.175
              95           74.66           6.007
              96          -6.735           5.479
              97          -12.66           5.429
              98          -5.997           5.449
              99          0.3691           5.626
             100          -44.84           5.365
             101          -21.19           5.364
             102           5.756           5.411
             103           31.96            5.63
             104          -49.17           5.234
             105          -18.21           6.256
             106           21.41           5.521
             107           43.84           5.771
             108           -21.2           5.317
             109          -5.654            5.45
             110            16.9           5.444
             111           71.58           6.179
             112          -41.36           5.287
             113          -10.52           5.253
             114          -11.86            5.07
             115            24.6            5.43
             116          -30.92           5.343
             117          -12.44           5.016
             118           12.87           5.102
             119            58.6           5.415
             120          -38.98           5.145
             121          -5.036           5.163
             122           13.51           5.117
             123           54.73           5.646
             124          -28.06            5.19
             125           1.675           5.274
             126           13.65           5.243
             127           91.78           6.044
APV               58              11               1               7
               0           129.5           24.32
               1           1.369           20.46
               2           17.63            18.7
               3           1.255           18.09
               4          -65.45           8.246
               5          -20.51           6.726
               6          -10.43           6.107
               7           -14.6           5.784
               8           -25.5           5.685
               9          -25.76           5.863
              10           7.142           5.573
              11          -10.18           5.796
              12          -18.61           5.706
              13          -5.498           5.741
              14            4.55           5.596
              15           3.877            5.97
              16           31.01            5.97
              17            3.74           5.508
              18          -3.557           5.693
              19          -11.46           5.132
              20          -34.91           5.552
              21          -9.629           5.399
              22          -11.55           5.346
              23           5.223           5.517
              24           5.099           5.716
              25          -8.453           5.402
              26          -2.312           5.314
              27           6.661           5.735
              28          -17.43           5.434
              29          -8.938           5.422
              30           -4.05            5.35
              31           29.01           5.989
              32           7.978           5.918
              33          -6.463           5.688
              34           -6.81           5.439
              35         -0.4779            5.78
              36          -11.27            5.82
              37          -15.38           5.494
              38           5.657           5.622
              39           8.367           5.767
              40          -7.384             5.8
              41          -10.32           5.579
              42          -3.354           5.669
              43         -0.8382           5.934
              44          -6.128           5.632
              45          -5.477           5.951
              46          -14.39           5.478
              47           13.14            6.16
              48           1.497           5.766
              49          -22.46           5.307
              50           4.486           5.494
              51           4.703           8.899
              52           15.21           5.645
              53          -7.282           5.418
              54          -8.533           5.424
              55           6.648           5.584
              56          -13.09           5.517
              57           -8.07           5.306
              58          -11.28           5.396
              59           -9.51           5.626
              60          -9.843            5.43
              61          -3.076           5.517
              62          0.1131           5.291
              63           24.25           6.137
              64           24.46            5.95
              65           4.266            6.42
              66           0.616           5.621
              67           -5.86           5.764
              68          -17.08            5.69
              69            5.92           6.204
              70           2.172           5.597
              71           10.86           5.636
              72          -20.74           5.608
              73           5.411            5.87
              74           5.709           5.593
              75           10.07           5.908
              76           12.34           5.563
              77         -0.2561           5.528
              78           3.455           5.365
              79           35.55           6.281
              80          -5.324           5.755
              81           8.851           5.516
              82           18.03           5.499
              83           3.672           5.473
              84          -19.59           5.606
              85          -13.25            5.46
              86           7.578           5.384
              87          -6.888           5.494
              88          -33.13            5.49
              89          -12.27           5.358
              90          -14.16            5.29
              91         -0.9115           5.741
              92        -0.09227           5.459
              93           -3.68           5.328
              94          -3.047           5.366
              95           34.18           6.068
              96          -7.656           5.777
              97          -8.883           5.616
              98          -11.32           5.607
              99           -2.08           5.889
             100           3.854           5.761
             101          -6.288           5.505
             102          -7.799           5.514
             103           16.23           5.859
             104          -24.29            5.64
             105          -10.26           6.369
             106         -0.0436           5.562
             107              11           6.073
             108          -3.417           5.553
             109           13.19           5.798
             110         -0.6754           5.601
             111           73.33           6.468
             112          -22.91           5.667
             113           7.372           5.449
             114           10.28           5.483
             115           10.66           5.512
             116           -8.92           5.581
             117          -1.597           5.294
             118           3.752           5.312
             119           3.772           5.513
             120          -6.934           5.535
             121            6.08           5.479
             122           -9.56           5.251
             123           -1.34           5.832
             124          -7.527           5.337
             125           14.66           5.551
             126          -9.538           5.374
             127           92.06           6.544
APV               58              11               1               8
               0           111.2           43.62
               1          -20.25           38.52
               2           -27.2           35.94
               3          -24.17           35.61
               4          -222.4           12.33
               5           -76.9           9.568
               6          -15.83           10.41
               7           43.96           8.977
               8          -67.17           8.332
               9          -22.28           8.309
              10           6.727           8.288
              11           47.12           8.789
              12          -43.43           9.208
              13          -20.49           8.531
              14           20.27           8.152
              15           68.58           9.315
              16          -59.46           8.744
              17           -62.5           7.775
              18          -12.09            10.1
              19           35.35           7.923
              20          -71.35           8.514
              21          -34.66           7.709
              22          -0.937            7.78
              23           55.39           7.737
              24          -69.76           7.997
              25           -43.4           7.617
              26           7.934           7.392
              27           78.92            8.22
              28          -55.89           7.601
              29          -24.41           8.575
              30          -1.396           7.551
              31           88.57           9.096
              32          -45.95           8.775
              33          -22.78           8.048
              34           11.59           7.893
              35           63.76           8.355
              36          -72.29            8.55
              37          -18.06            7.39
              38           20.03           8.162
              39            77.6           8.747
              40          -44.32           8.557
              41          -8.533           7.533
              42           6.387           8.653
              43           87.63           9.112
              44          -55.55           8.188
              45          -13.76           9.655
              46           16.06           8.014
              47           99.45           9.986
              48          -91.87           8.392
              49          -40.58           7.765
              50          -15.07           8.966
              51           49.73           7.581
              52          -76.98           8.215
              53          -26.42            7.76
              54           5.396            7.57
              55           54.34           7.643
              56           -64.2           7.895
              57          -29.79           7.593
              58           7.505            7.75
              59           70.76           8.315
              60          -42.01            7.49
              61          -31.11           7.916
              62           12.33           7.318
              63           104.2           9.571
              64          -59.95           8.433
              65          -27.57           8.781
              66          -16.19           9.097
              67            55.1           8.432
              68          -63.49           8.613
              69          -5.904           8.122
              70           9.135           8.679
              71           80.18           8.626
              72          -46.71           8.559
              73          -1.855           7.976
              74           5.787           8.149
              75           82.93           9.105
              76          -40.66            8.03
              77          -12.97           7.897
              78           17.64           7.718
              79           93.26           10.25
              80          -73.05            8.46
              81          -25.04           7.689
              82          -2.621           8.165
              83            47.2           7.566
              84          -44.01           8.602
              85           -28.3           7.602
              86           1.099             7.3
              87           63.75           7.647
              88          -51.62           7.753
              89          -25.17           7.748
              90           14.82           7.171
              91           90.19            6.55
              92          -16.14           7.614
              93          -27.88            8.34
              94           23.47           7.131
              95           113.7           9.879
              96          -69.42           8.446
              97          -41.72           7.429
              98              12           9.088
              99           62.16           9.066
             100          -84.92           8.409
             101          -21.63           7.356
             102           36.25           8.368
             103           89.22           8.682
             104          -57.13           8.723
             105          -15.92           10.02
             106           30.87           8.142
             107           101.4           9.519
             108          -28.17           7.852
             109          -8.638           8.832
             110           22.78           8.127
             111             115           10.72
             112          -47.55           8.358
             113          -37.59            7.57
             114           3.211           7.944
             115           52.04           7.467
             116          -58.57           8.187
             117          -27.18           7.497
             118           1.967           7.047
             119           69.25           7.642
             120          -62.75           7.715
             121          -23.22           7.656
             122           25.15           7.145
             123           99.36            6.54
             124           -27.7           7.426
             125          -6.078           8.904
             126           43.44           7.974
             127           150.2           10.89
APV               58              11               1               9
               0           116.9           40.76
               1           7.986           36.16
               2          -31.33           33.45
               3          -42.69            34.1
               4          -177.1           11.26
               5          -53.09           8.822
               6          -38.18            10.1
               7           9.203               8
               8          -62.98             7.3
               9          -19.49           7.462
              10           7.283           7.761
              11           54.19           8.091
              12          -21.83           8.084
              13           -13.2            6.79
              14          -10.75           7.371
              15            68.1           8.428
              16          -64.59            7.58
              17          -9.743           6.863
              18          -38.94           10.63
              19           2.731           7.195
              20          -47.14           7.593
              21           6.421           6.864
              22          -9.044             7.5
              23           29.92           6.778
              24          -41.42           7.163
              25          -13.66           6.894
              26         -0.5743           6.898
              27           67.34           7.384
              28          -20.91           6.751
              29           -13.7           7.151
              30          -3.215            6.89
              31           76.11           8.077
              32          -47.96           7.508
              33          -8.515            7.49
              34          -2.993           7.522
              35           28.35           7.765
              36           -55.1           7.501
              37          -9.219           6.692
              38           3.943           7.865
              39           43.16           7.883
              40          -16.88           7.617
              41          0.2568            6.76
              42           10.44           8.184
              43           75.25           8.461
              44          -18.03           7.919
              45           5.106           7.833
              46           5.515           7.178
              47           87.62           8.954
              48          -38.08           7.564
              49           -17.2            6.72
              50          -37.77           8.972
              51           29.11           6.921
              52          -60.27           7.346
              53          -2.329           6.721
              54          -11.82           7.179
              55           47.47           6.728
              56          -48.38           6.987
              57          -18.27           7.005
              58          -8.793           7.101
              59           56.98           7.435
              60          -23.24           6.669
              61          -26.44           7.641
              62            19.7           6.722
              63           113.3           8.547
              64          -37.99           7.447
              65         -0.6013           8.195
              66          -9.167           9.232
              67           32.26           7.961
              68          -45.39           7.867
              69          -30.83            7.42
              70           -6.77           8.197
              71           49.98           7.859
              72          -44.32           7.474
              73          -21.39           7.061
              74          -27.09           7.643
              75           70.43           8.305
              76          -10.07           7.496
              77           7.768           6.761
              78           9.727           7.127
              79           105.8           9.006
              80          -38.87           7.659
              81          -7.168           6.828
              82          -2.039           8.038
              83              29           6.872
              84          -45.55           7.505
              85          -14.95           6.792
              86          -16.49           6.824
              87           27.98           6.802
              88          -33.66           6.926
              89          -28.36           7.138
              90          -7.529           6.596
              91           57.61           7.582
              92          -2.881           6.597
              93          -25.37           7.886
              94           2.582            6.44
              95           114.5            8.73
              96             -60            7.24
              97          -7.299           6.954
              98          -1.238           8.808
              99            11.1           8.346
             100          -40.95           7.444
             101          -2.893           6.679
             102            3.04           7.715
             103           52.93           7.794
             104          -47.15           7.798
             105          -11.52           8.526
             106          -5.255           7.531
             107           83.89           8.458
             108          -21.07           7.273
             109          -1.833           7.245
             110           17.44           7.413
             111           119.7           9.506
             112          -48.15           7.544
             113           -27.8           6.654
             114          -18.44           7.577
             115              26           6.751
             116          -49.56           7.203
             117           -32.8           6.564
             118          -2.302           6.719
             119           45.95           6.821
             120          -47.97           6.801
             121          -11.91           7.033
             122           15.22           6.602
             123           62.69           7.903
             124           -11.3           6.559
             125          -1.069           9.068
             126           15.11           7.027
             127           159.2           9.705
APV               58              11               1              10
               0           121.1           40.08
               1          -65.51            35.8
               2          -54.41           33.74
               3          -13.36           34.67
               4          -191.7           11.62
               5          -81.71           9.042
               6          -12.33           9.641
               7           63.47           8.761
               8          -81.61             7.7
               9             -52            7.57
              10           16.22           7.817
              11           93.43           8.461
              12          -60.52           8.496
              13          -35.41           7.091
              14           33.39           7.717
              15           101.6           8.704
              16          -64.86           7.935
              17          -63.66           7.049
              18           -11.4            9.86
              19           65.59           7.361
              20          -66.65           7.852
              21          -74.37           6.919
              22          -4.466           7.347
              23           81.58           8.827
              24          -73.05           7.512
              25          -48.41           7.024
              26           29.67           7.067
              27           100.4           7.695
              28          -68.81           6.986
              29          -22.38           7.094
              30           38.51           7.126
              31           124.1           8.186
              32          -58.94           7.829
              33          -55.52           7.685
              34          -4.511           7.479
              35           80.71           8.039
              36          -91.34           7.923
              37          -43.93            6.97
              38           24.81           7.759
              39           87.92           8.357
              40          -66.58           7.777
              41          -15.06           7.019
              42           34.14           8.185
              43           73.93           8.544
              44          -74.17           8.139
              45          -20.86           7.934
              46           42.83           7.689
              47           116.9           9.177
              48          -78.59           8.003
              49          -65.81           7.091
              50          -29.07           8.768
              51           70.92           9.415
              52          -92.06           7.813
              53          -58.06           6.979
              54           4.142             7.3
              55           97.12           7.043
              56           -52.9            7.23
              57          -51.01           6.931
              58           30.87           7.226
              59           90.51           7.622
              60          -65.01           6.839
              61          -32.28            7.44
              62           41.21           6.966
              63           114.3           8.716
              64          -65.33           7.759
              65          -69.06           8.126
              66           20.16           8.834
              67           69.61           8.193
              68          -79.06           7.811
              69          -31.45           7.585
              70           27.68           8.469
              71           97.28           8.189
              72          -73.24           7.836
              73          -21.65            7.28
              74           26.85           7.712
              75           122.5           8.588
              76           -55.2           7.825
              77          -39.65           7.108
              78           56.23           7.468
              79             116           9.264
              80          -78.58           8.008
              81          -52.58           6.985
              82          -22.57           7.809
              83           82.29           7.126
              84          -76.75           7.725
              85          -66.07           6.881
              86           1.674           6.961
              87           110.2           7.235
              88          -83.47           7.286
              89          -27.66           7.181
              90           39.26           6.842
              91           111.3           8.011
              92          -54.53           6.784
              93          -35.99           7.717
              94            48.5            6.73
              95           148.3           8.942
              96          -72.17           7.748
              97          -56.36             7.1
              98          -10.04           8.741
              99           80.69           8.732
             100          -93.94           7.771
             101             -53           6.854
             102           8.497           7.926
             103           102.8           8.241
             104          -70.26           8.174
             105          -29.65           8.556
             106           51.16           7.776
             107           123.1            8.69
             108          -48.82           7.566
             109          -24.91           7.597
             110           65.44           7.763
             111           116.6            9.65
             112          -97.21           7.967
             113          -62.05           6.964
             114           21.91            7.64
             115           79.98           7.055
             116          -78.01           7.487
             117          -61.68           6.755
             118           20.25           6.889
             119           93.66           7.246
             120          -64.47           7.012
             121          -41.07           7.082
             122           26.36           6.709
             123           122.8           8.141
             124          -60.52           6.745
             125           -18.7           8.423
             126           46.08           7.266
             127           162.1           9.938
APV               58              11               1              11
               0           119.6           39.68
               1          -8.895           34.56
               2          -14.54           32.08
               3          -39.35           31.75
               4          -186.3           11.17
               5          -30.19           8.826
               6          -28.81           9.636
               7           34.67            7.82
               8          -46.65            7.21
               9          -20.55           7.415
              10            19.8           7.565
              11           50.66           7.658
              12          -50.67            8.01
              13          -13.78           6.983
              14           35.29           7.349
              15            44.7           7.875
              16          -51.08           7.512
              17          -28.32           6.825
              18          -23.71            9.21
              19           13.78            6.87
              20          -67.23            7.33
              21          -33.24           6.702
              22          -3.516           7.078
              23           48.39            6.67
              24          -39.93           7.105
              25           -28.4            6.65
              26           5.218           6.722
              27           52.28           7.037
              28          -34.81           6.668
              29           -21.5           6.881
              30           23.71           6.735
              31           80.11           7.544
              32          -45.87            7.49
              33          -14.65            7.21
              34            17.6           7.393
              35           40.34           7.302
              36          -58.76           7.325
              37          -9.285           6.471
              38           9.212           7.544
              39           42.38           7.519
              40          -47.67           7.365
              41          -10.11           6.745
              42           12.03           7.936
              43           61.06           7.935
              44          -57.68             7.5
              45          -2.199           7.958
              46           46.71           7.087
              47           96.35           8.522
              48          -18.52           7.561
              49          -17.46           6.746
              50          -2.579           8.283
              51           41.47           6.583
              52          -44.75           7.187
              53          -28.43           6.638
              54           -1.42           6.951
              55           62.53             6.5
              56          -56.43           6.828
              57          -20.15           6.703
              58           34.62            6.93
              59           37.27           7.022
              60           -28.7           6.625
              61          -18.42           7.191
              62           33.86           6.613
              63           75.31           8.103
              64          -58.86           7.222
              65           -33.6           7.678
              66           8.964           8.748
              67           46.16           7.644
              68          -45.09           7.407
              69          -20.64            7.17
              70           19.19           8.104
              71           39.18           7.359
              72          -37.75           7.387
              73          -7.303           7.234
              74           39.36           7.587
              75           54.87            7.73
              76          -46.68           7.105
              77          -29.43           6.912
              78           32.04           7.159
              79           80.41           8.458
              80          -70.18           7.339
              81          -35.38           6.658
              82          -8.249           7.354
              83            42.5           6.622
              84          -61.96           7.192
              85          -38.92           6.519
              86           9.517           6.756
              87           59.66           6.673
              88          -32.64            6.79
              89          -38.96           6.737
              90           3.106           6.447
              91           50.36           7.178
              92           -33.9           6.502
              93          -15.47           7.361
              94           41.77            6.43
              95           97.74            8.31
              96          -40.82           7.262
              97          -34.27            6.65
              98          0.8361            8.36
              99           31.52           7.837
             100          -62.39           7.251
             101          -25.49           6.502
             102           8.406           7.707
             103           59.48           7.481
             104          -40.56           7.604
             105          -35.31           8.648
             106           29.05           7.418
             107           65.58            7.96
             108          -36.87           6.964
             109          -17.14           7.384
             110           40.37           7.388
             111           106.2           8.955
             112          -39.19           7.231
             113          -11.98           6.633
             114          -6.599           7.075
             115           41.42           6.515
             116          -49.41           7.032
             117          -15.88           6.539
             118           -12.8           6.402
             119           57.39           6.615
             120          -20.91           6.698
             121          -25.48           6.718
             122           6.678           6.381
             123           59.89           7.414
             124          -44.63           6.285
             125          -31.13           8.127
             126           19.71           6.921
             127           130.8           9.202
APV               58              11               1              12
               0           100.7           36.04
               1          -31.47           31.11
               2          -8.251           28.66
               3          -2.168           29.69
