#Wed Mar 26 11:37:57 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              85          -44.78           8.011
              86           23.85           5.817
              87            76.2           5.914
              88          -71.71            5.82
              89          -14.57           6.793
              90           27.05           5.481
              91           88.72           6.477
              92          -64.73           6.792
              93          -9.581           7.221
              94            49.6           5.368
              95           113.4           7.746
              96          -72.59           4.628
              97          -48.25            7.82
              98           4.081           7.055
              99           63.82           7.435
             100          -82.13           4.175
             101          -20.82           6.133
             102           27.79           6.427
             103           68.24           6.929
             104          -70.86           6.613
             105           9.946           7.243
             106           33.94           6.282
             107           75.93           7.404
             108          -52.86           8.314
             109           1.625           6.576
             110           33.45           6.417
             111           134.1            8.75
             112          -66.85             5.4
             113          -72.65           6.487
             114           11.49           6.106
             115           84.78            5.69
             116          -81.84            4.08
             117          -54.31           7.848
             118           22.19           5.599
             119           86.52           5.831
             120          -80.94           3.151
             121          -6.729           6.317
             122           33.88            5.39
             123             105           6.906
             124          -64.07           6.708
             125           5.902           7.176
             126           39.88            5.73
             127           154.8           9.004
APV               58              11               2               3
               0           57.81           27.86
               1          -45.34            23.9
               2           7.189           20.92
               3           9.916           22.78
               4          -154.2           7.634
               5          -87.24           6.673
               6          -4.983           6.054
               7           44.58           5.549
               8          -59.31            4.87
               9          -30.92            6.25
              10           22.61           5.168
              11           58.29           5.658
              12          -42.79           5.979
              13          -21.27           5.831
              14           38.37           5.095
              15           60.28            5.77
              16          -68.36           5.845
              17          -40.74            9.53
              18          -9.028           4.904
              19           45.09           5.489
              20          -68.79            5.82
              21          -41.09           5.275
              22           3.773           4.726
              23           60.52           5.036
              24          -49.17           5.673
              25          -50.04           6.447
              26           16.88           4.681
              27           54.97           5.569
              28             -45           5.502
              29          -40.53            11.2
              30           33.01           4.949
              31           57.65           5.913
              32           -38.8           5.828
              33          -39.07            12.2
              34           4.305           5.067
              35           68.26           5.246
              36          -60.93           5.914
              37          -50.34           5.309
              38           18.93            5.09
              39           59.95           5.554
              40          -35.23           6.023
              41          -20.06           5.596
              42           38.41           5.352
              43           84.65           6.035
              44          -42.53           5.812
              45             -36           6.867
              46           39.21           5.051
              47           88.97           6.725
              48          -59.12           5.662
              49          -39.78           14.45
              50           14.72           4.857
              51           47.38            4.87
              52          -64.72           5.583
              53          -60.55           5.243
              54           29.46           9.407
              55           74.15           4.996
              56          -45.69           5.431
              57          -42.67           5.226
              58           19.48           4.842
              59           55.25           5.596
              60          -49.91           11.86
              61          -28.18           5.301
              62           39.69           4.688
              63           65.13           6.536
              64           -62.1           5.519
              65           -45.1           5.361
              66           15.84           5.546
              67           40.61           4.796
              68          -42.47           5.678
              69          -55.66            5.43
              70           16.78           4.818
              71           50.25           5.212
              72          -48.63            5.58
              73          -27.35            6.62
              74           26.43           4.641
              75           76.51           5.474
              76          -46.62           5.022
              77          -16.02           10.12
              78           37.02           4.637
              79            85.3            6.25
              80          -48.95            5.47
              81           -42.1           4.983
              82           6.664           4.403
              83           56.72           4.795
              84          -54.88            7.49
              85          -38.97           4.799
              86           20.96           6.989
              87           61.21           4.908
              88           -56.8           11.19
              89          -32.27           4.881
              90           33.43           4.411
              91           74.87           5.437
              92          -17.51             9.6
              93          -28.25           4.701
              94           41.54           4.635
              95            89.5           6.221
              96          -48.69           5.707
              97          -30.83           4.846
              98           5.973           4.969
              99            53.5           5.332
             100          -56.87           10.49
             101          -47.68           5.228
             102           21.09           4.755
             103           73.99           5.364
             104          -46.04            5.68
             105          -32.25           6.604
             106           24.66            4.72
             107           79.73           5.848
             108          -44.19           4.881
             109          -12.16           5.758
             110           64.23            4.78
             111             110           6.808
             112          -60.03           5.303
             113          -61.46            4.71
             114           8.751           4.441
             115            61.4           4.784
             116          -60.04           5.223
             117          -51.64           4.582
             118           30.67            4.38
             119           61.29           4.859
             120          -37.85           15.48
             121          -35.65            4.67
             122           31.22           4.374
             123           77.38           5.673
             124          -41.75           5.701
             125          -14.08            4.36
             126           46.72           11.98
             127           114.6           7.342
APV               58              11               2               2
               0           33.71           24.34
               1           -22.6           19.94
               2          -7.061           15.88
               3          -20.32            16.5
               4          -109.5           7.836
               5          -65.37           7.044
               6          -24.02           7.127
               7           32.54           6.239
               8          -55.67           6.558
               9           -24.9           6.485
              10           20.12           6.087
              11           55.59           6.484
              12          -47.48           7.125
              13          -38.18           6.145
              14           21.69           5.968
              15           76.98           6.709
              16          -13.05            6.71
              17          -63.65           6.106
              18           -3.09           7.572
              19           41.36           5.971
              20           -72.1           6.542
              21          -26.89           6.009
              22          -17.39           5.908
              23           55.66           5.821
              24           -51.6           6.434
              25          -25.34           6.083
              26           15.82           5.759
              27           61.87           5.826
              28          -59.36           6.265
              29          -13.17           5.989
              30           48.21           5.835
              31           88.14           6.525
              32          -25.98           6.697
              33           -57.3           6.373
              34          -3.084           5.936
              35            44.5           6.137
              36           -64.2            6.63
              37          -28.71           5.867
              38           28.11           6.089
              39           65.79           6.431
              40           -52.8           6.772
              41           -8.26           6.081
              42           5.959           6.304
              43           85.28           6.783
              44          -53.64            6.83
              45         -0.9153           7.219
              46           36.34           5.949
              47           109.4           7.327
              48          -36.73           6.651
              49          -65.63           6.059
              50          -21.14           6.677
              51              31           5.691
              52          -54.41           6.321
              53          -34.08           5.912
              54          -16.79           5.819
              55           48.02            5.75
              56          -51.17           6.392
              57          -21.37           5.887
              58              26           5.783
              59           77.49           6.311
              60          -46.89           5.972
              61          -9.126           5.954
              62           39.06           5.528
              63           111.7           7.187
              64           -40.3           6.496
              65          -53.77           6.695
              66           4.528           6.299
              67            55.4           5.924
              68          -40.19           6.432
              69          -37.72           6.055
              70           5.937           6.114
              71           62.68           6.125
              72          -50.89           6.416
              73          -22.96           5.719
              74           6.864           5.715
              75           61.05           6.436
              76          -59.09           6.084
              77          -11.54           5.553
              78           29.75           5.595
              79           113.9           6.984
              80          -42.89           6.461
              81          -52.62           5.582
              82          -9.058           5.726
              83           47.15           5.668
              84          -48.43           6.397
              85          -33.81           5.547
              86           13.04           5.428
              87           55.77           5.758
              88           -48.2           6.026
              89          -15.18           5.604
              90           21.91           5.301
              91           63.27           6.228
              92          -54.49           5.601
              93          -22.47           5.833
              94           40.01           5.388
              95           119.2           6.926
              96          -46.15           6.501
              97          -54.44           5.588
              98           2.294           6.434
              99           63.15           6.435
             100          -37.07           6.414
             101          -19.99           5.444
             102          -6.453           5.845
             103            51.6           6.231
             104          -62.76           6.487
             105           -35.9           6.795
             106           25.99           5.961
             107           71.59           6.576
             108          -46.69           6.014
             109          -20.22           6.115
             110           52.69           5.851
             111           142.4           7.451
             112          -48.28           6.357
             113          -58.16            5.39
             114          -3.715           5.589
             115           59.91           5.631
             116          -65.69           6.035
             117          -28.16           5.261
             118           13.68           5.248
             119           42.24            4.58
             120          -52.56           5.859
             121          -42.28           5.372
             122           14.56           5.238
             123           86.67           6.327
             124          -70.42           5.448
             125          -23.12           5.882
             126           36.15           5.669
             127           155.4           7.715
APV               58              11               2               1
               0           46.21           24.78
               1          -20.49           19.88
               2           5.049           16.72
               3          -14.71           17.22
               4          -99.79           8.777
               5          -27.47           7.513
               6          -4.054           8.973
               7           24.64           7.191
               8          -61.88           7.273
               9          -54.08           7.246
              10           6.769           7.046
              11           42.32           7.351
              12          -58.42           7.678
              13          -37.21           6.976
              14           34.52           6.954
              15            74.7            7.68
              16          -40.18           8.041
              17          -40.04           6.829
              18           -27.2           11.66
              19           48.63           6.957
              20          -33.92             7.9
              21             -37           6.637
              22           5.943           7.799
              23           33.32           6.578
              24             -36           7.546
              25           -38.6           6.663
              26           29.63           6.957
              27           58.46           6.943
              28          -53.83           6.853
              29          -49.02           6.876
              30           53.39           6.942
              31           63.32            7.31
              32          -30.11           8.051
              33          -46.94           6.978
              34           37.74           7.002
              35           19.21           6.944
              36          -52.02            7.65
              37          -58.19           6.496
              38           17.69           7.269
              39           51.49           7.368
              40          -35.57           7.598
              41          -30.67           6.707
              42           29.81           7.607
              43           45.59           7.594
              44          -30.13           7.315
              45           6.283           8.088
              46           42.53            6.85
              47           91.19           8.242
              48          -67.41           8.071
              49          -32.83           6.723
              50          -6.877           9.558
              51           22.06           6.606
              52          -58.35           7.469
              53          -35.05           6.562
              54            16.5           7.545
              55            55.5            6.54
              56          -45.87           7.301
              57           -26.1           6.641
              58           21.67            7.06
              59           55.23           6.938
              60          -31.04           6.695
              61          -24.18           7.152
              62           38.53           6.668
              63           68.28           8.008
              64          -36.87           7.833
              65          -26.86           7.354
              66           14.36           8.533
              67           33.81           7.219
              68          -51.23           7.498
              69          -44.83           6.803
              70           39.32           7.859
              71           63.98           7.202
              72          -61.26           7.212
              73          -17.52           6.636
              74           33.23           7.129
              75           33.37           7.324
              76          -41.54           6.691
              77          -19.09           6.549
              78           34.72           6.722
              79           87.88           8.055
              80          -23.43           8.063
              81          -40.49           6.425
              82          0.6002           7.946
              83           33.56           6.555
              84          -56.94           7.651
              85          -44.09           6.301
              86          -5.181           6.625
              87           28.51           6.568
              88           -30.2           6.995
              89          -47.86           6.695
              90           23.35           6.375
              91           61.77           6.949
              92          -10.98           6.539
              93          -8.632           7.576
              94           55.34           6.296
              95           83.05           7.864
              96          -55.47           7.574
              97          -23.58           6.326
              98           21.46           8.544
              99           45.65           7.597
             100          -51.77           7.391
             101          -39.76           6.255
             102           34.99           7.397
             103           59.96           7.221
             104          -65.45           7.266
             105           -31.7            8.12
             106           25.29           7.082
             107           63.17           7.646
             108          -56.83           6.454
             109          -10.81           7.113
             110           38.49           7.186
             111           96.75           8.417
             112          -42.53           7.802
             113          -50.77           6.224
             114           2.379           7.542
             115           30.21           6.458
             116          -44.76           7.256
             117          -37.61           6.125
             118           27.66           6.452
             119           60.87           6.537
             120          -33.49           6.836
             121          -15.97            6.42
             122           19.85           6.224
             123            60.7           7.226
             124          -19.54           6.283
             125          -33.96           8.243
             126           43.85           6.737
             127           122.3           8.695
APV               58              11               2               0
               0           50.55           27.54
               1          -19.01           23.03
               2           15.62            19.5
               3          -51.18           20.17
               4          -108.5           9.066
               5          -30.07            7.84
               6          -13.11           9.562
               7           9.195           7.556
               8          -30.84           7.337
               9          -11.09           7.735
              10           16.04           7.263
              11           8.874           7.517
              12          -49.02           8.047
              13          -11.03           7.368
              14           30.83           7.071
              15           13.64           7.712
              16           -52.9           7.779
              17          -25.62           6.783
              18          -12.69           11.84
              19           8.647           6.899
              20          -48.73           7.616
              21          -25.11            6.56
              22           11.18           7.896
              23           13.18           6.614
              24          -21.59           7.238
              25          -18.66           6.706
              26           27.12           7.004
              27            15.4           7.056
              28           -27.3           6.832
              29          -5.545           7.299
              30           23.27           6.909
              31           43.08           7.493
              32          -18.56           8.085
              33          -36.24           7.144
              34           38.64           7.407
              35           26.44           7.347
              36          -60.38           7.401
              37          -21.37           6.804
              38           37.94           7.747
              39           34.85            7.48
              40          -48.19           7.622
              41           3.041           7.029
              42            35.1           7.874
              43          -1.478           7.625
              44          -48.29           7.776
              45          -8.265           8.123
              46           33.97           6.871
              47           43.58           8.408
              48          -55.92           7.915
              49          -21.59           6.661
              50           15.51           10.07
              51           36.98           6.622
              52          -40.88           7.167
              53          -20.37           6.474
              54           16.85           7.617
              55           8.301           6.519
              56          -32.09           7.157
              57          -19.77           6.799
              58            17.5           7.161
              59           17.57           7.169
              60          -25.66           6.643
              61          -13.28            7.68
              62           26.53           6.651
              63           45.67           8.184
              64          -64.33            7.65
              65          -17.01           7.559
              66           38.32           9.877
              67           50.31           7.756
              68          -21.47           7.463
              69          -23.72           7.075
              70           34.32           8.645
              71           11.22           7.354
              72          -28.25           7.357
              73          -7.521           6.875
              74           19.26             7.6
              75          -11.57           7.414
              76          -20.81           7.079
              77            3.75           6.869
              78            24.1           7.063
              79           54.63            8.23
              80          -40.34           7.919
              81          -45.35           6.493
              82         -0.7207           7.999
              83           20.21           6.442
              84          -30.59           7.631
              85          -8.774           6.472
              86           22.06           6.627
              87           17.66           6.513
              88          -29.52           6.863
              89          -15.32           6.838
              90          -6.045           6.233
              91            10.3           7.114
              92          -18.98           6.586
              93           12.82           8.028
              94           32.42           6.247
              95           72.79           8.189
              96          -49.26           7.596
              97          -25.59           6.529
              98           20.03           9.216
              99           15.71           7.992
             100          -41.89             7.4
             101          -18.72           6.544
             102           26.42           7.919
             103           13.79           7.299
             104          -17.88           7.659
             105            28.2           8.559
             106           56.76           7.635
             107           33.51           7.793
             108          -33.24           6.819
             109           10.05           7.413
             110           29.16           7.818
             111            99.8           8.882
             112          -35.44           7.721
             113          -14.92           6.374
             114           18.81           7.459
             115           18.35           6.332
             116          -48.41           7.154
             117           -3.05           6.376
             118           20.86           6.446
             119          -4.864           6.389
             120          -40.34           6.759
             121          -7.305           6.716
             122           23.08           6.269
             123           33.04           7.314
             124          -21.91           6.315
             125          -10.99           9.186
             126           53.81            6.81
             127           148.5            9.12
APV               58              11               2               7
               0           64.85           30.73
               1           -1.79           26.21
               2           12.88           22.88
               3          -17.98            22.5
               4          -123.3           8.901
               5          -42.27           7.839
               6          -27.68           9.008
               7          -8.226           7.342
               8           -37.2           6.774
               9          -35.65           7.444
              10         -0.1589           6.822
              11           35.03           6.916
              12          -31.71           7.447
              13          -17.79           6.648
              14           17.58           6.846
              15           46.13            7.32
              16          -33.37           7.323
              17          -24.35           6.334
              18          -18.57           11.57
              19           6.637           6.153
              20          -35.38           7.156
              21          -34.41           6.223
              22          -12.72           7.455
              23           9.128           5.891
              24          -18.86           6.807
              25          -34.98           6.406
              26          -9.132           6.474
              27           30.07           6.267
              28          -9.005           6.383
              29          -22.64            6.97
              30           2.945           6.127
              31           64.42           6.946
              32          -24.89           7.332
              33          -11.27           7.029
              34           3.568           6.432
              35           30.07           7.313
              36          -22.48           6.896
              37          -34.42           6.542
              38          -3.814            6.83
              39            23.9           7.067
              40          -3.072           7.086
              41           -9.18           6.458
              42           6.794           7.535
              43           55.81           7.442
              44          -31.59           7.506
              45          -19.91           7.396
              46           12.26            6.44
              47           76.36           8.095
              48          -48.75           7.609
              49           -14.6           6.245
              50          -2.873           9.479
              51           25.64           5.956
              52          -3.574           13.29
              53          -34.21           6.234
              54          -10.51           7.368
              55           14.59           5.836
              56          -11.67           6.692
              57          -26.16           6.441
              58          -5.617           6.388
              59           22.98            6.32
              60          -14.25           6.203
              61          -22.87            7.42
              62           24.51           5.924
              63           92.44           7.536
              64           -13.2           7.015
              65          -9.914           7.121
              66          -6.646           8.795
              67           11.48           7.962
              68          -12.31           6.834
              69           -34.9           7.568
              70          -9.663           8.234
              71           57.24           7.382
              72          -3.345           6.969
              73          -13.34           6.814
              74           7.153           7.379
              75           50.43           7.291
              76          -19.29           6.713
              77           14.68           6.304
              78           21.13           6.756
              79            78.4           7.924
              80           -20.3           7.464
              81          -34.72           6.041
              82          -19.49           7.526
              83           9.969            5.71
              84          -10.83           7.155
              85          -23.93           6.023
              86          -8.054           6.212
              87           18.37           5.872
              88          -12.65           6.482
              89          -18.63           6.521
              90           11.35           5.761
              91           51.94           6.502
              92          -29.54           6.073
              93           -11.8           7.758
              94           20.57           5.573
              95           77.96           7.591
              96          -20.93           7.018
              97          -24.24           6.332
              98          -19.52           8.643
              99           29.65           8.037
             100          -11.43           6.841
             101          -15.68           6.273
             102          -22.16           7.489
             103           49.64           7.274
             104          -12.88           7.187
             105          -13.64           7.566
             106           9.643            7.27
             107            56.8           7.567
             108         -0.6328           6.607
             109          -12.89            6.64
             110           37.38           7.796
             111           88.57           8.427
             112          -20.83           7.273
             113          -35.07           6.938
             114          -1.839           6.947
             115           7.384           5.658
             116           1.626            6.88
             117           -27.3           5.903
             118          -7.225           5.951
             119           40.99           5.872
             120          -25.38           6.393
             121          -18.07           6.329
             122           7.026            5.72
             123           61.86           6.795
             124          -26.42           5.943
             125          -4.867            8.95
             126           8.198           5.844
             127           79.19           8.472
APV               58              11               2               6
               0           30.81           23.75
               1          -4.423           18.52
               2           3.045           14.51
               3           9.163           15.78
               4          -124.4           8.902
               5          -32.41           8.161
               6          -16.26           10.31
               7           51.44           8.636
               8          -71.28           7.614
               9          -2.062           8.701
              10           14.97           7.719
              11           27.34           8.273
              12          -36.86           8.393
              13           16.53           7.559
              14           33.82           7.744
              15           50.85           8.715
              16          -70.32           8.626
              17          -31.88           6.935
              18          -13.15           14.05
              19           15.47           7.011
              20          -77.22           8.175
              21          -21.44           6.941
              22          -4.409           8.621
              23           55.88           7.006
              24          -53.57           7.632
              25          -10.15           7.158
              26          -7.543           7.333
              27           44.32           7.362
              28          -44.34           7.056
              29           12.44           7.922
              30            29.7           7.061
              31           36.36           8.158
              32          -58.97           8.512
              33          -41.64            7.52
              34          -8.157           7.263
              35           42.65           8.321
              36          -73.97           7.893
              37         -0.8229           7.255
              38           13.95           7.884
              39           36.82           8.409
              40          -56.09           7.762
              41           16.14           7.185
              42           18.24           8.543
              43           58.81           8.762
              44          -38.53           8.298
              45           40.78           8.249
              46           25.19             7.3
              47           43.32           9.374
              48          -51.87            8.74
              49          -16.13           6.804
              50          -8.234           11.51
              51           47.28           6.742
              52          -89.16           8.127
              53         -0.2103           6.935
              54          -9.863           8.062
              55           32.06           6.805
              56          -56.45           7.295
              57           14.46           7.325
              58           5.703           7.445
              59           36.11           7.549
              60          -38.49           6.875
              61           21.46           8.705
              62           43.99           6.849
              63            47.8           8.805
              64          -61.29           8.159
              65           -8.53           7.816
              66           8.776           10.47
              67           38.66           9.174
              68           -64.7           7.798
              69           3.908            7.76
              70          -8.526            9.51
              71           39.57           8.371
              72          -66.47           7.792
              73           10.26            7.96
              74           19.29           8.394
              75           49.73           8.487
              76          -18.18           7.527
              77           26.45           7.147
              78           36.78           7.825
              79            34.9           10.92
              80          -74.17           8.726
              81           -1.92           6.738
              82           12.04           8.833
              83           49.29           6.586
              84          -55.55           7.972
              85           3.349           6.666
              86           4.722           7.006
              87           39.05           6.934
              88          -58.37           7.168
              89           16.22           7.345
              90           27.15           6.479
              91            33.8           7.663
              92          -31.19           6.823
              93          -4.279           8.978
              94           29.31           6.269
              95           57.19           9.138
              96          -74.89           8.177
              97          -16.31           7.085
              98          -4.162           9.932
              99           37.62           9.272
             100          -52.81           7.706
             101          -4.453           7.083
             102           -5.14           8.576
             103           34.94           8.437
             104          -54.81           7.889
             105           9.301           8.561
             106           8.292            8.32
             107           22.91           8.785
             108          -3.056           7.384
             109           21.19           7.634
             110            38.2           8.808
             111            59.6            9.91
             112           -76.6           8.563
             113          -7.411           6.605
             114          -2.994            8.25
             115           46.52           6.665
             116          -46.34           7.568
             117          -10.12           6.546
             118           8.573           6.739
             119           68.77           6.966
             120          -50.53            7.12
             121           2.062           7.227
             122           22.96           6.469
             123           44.01           19.09
             124          -14.03           6.856
             125          -5.506           10.94
             126           20.16           6.893
             127           90.52           10.09
APV               58              11               2               5
               0           38.69            25.9
               1          -4.559           20.98
               2           12.47           17.95
               3           -32.8           18.95
               4          -131.5           9.785
               5          -52.19           8.807
               6           7.327           12.25
               7           31.33           9.133
               8          -90.17           8.081
               9          -25.38           9.385
              10           27.78           8.984
              11           29.84            8.91
              12          -68.81           8.912
              13           3.836           8.876
              14           32.96           8.912
              15           53.24           9.187
              16          -42.93           9.323
              17          -46.54            7.39
              18           1.241           14.95
              19           21.74           7.477
              20          -64.28           8.697
              21          -29.12            7.53
              22           17.69           8.699
              23           32.28            7.25
              24          -72.82           7.945
              25          -15.55           7.843
              26            32.1           7.556
              27           31.18            7.79
              28          -53.95           7.506
              29           12.88           9.216
              30           57.44           7.302
              31           51.95           8.551
              32          -61.27           9.143
              33          -50.87           8.392
              34           8.031           8.678
              35           18.21           9.231
              36          -67.63           8.528
              37          -21.66           8.253
              38           17.14           9.354
              39           27.81           8.814
              40          -71.72           8.437
              41           4.904            8.07
              42           28.75           9.881
              43           9.857           9.037
              44          -70.01           9.014
              45           19.39           9.498
              46           44.48           8.303
              47            51.4           9.628
              48          -73.25           9.412
              49          -33.64           7.372
              50           5.582           11.94
              51           22.88           7.149
              52          -78.79           8.276
              53          -18.09           7.548
              54            13.5           8.289
              55            41.3           7.209
              56          -54.47           7.796
              57           10.12           19.84
              58            29.1           7.975
              59            46.5           7.965
              60          -67.62            7.23
              61           20.67           10.19
              62           54.53            7.05
              63            70.2           9.145
              64          -71.22           17.07
              65          -25.84           8.481
              66           29.18           11.64
              67           57.63            9.39
              68          -62.46           8.555
              69          -1.012           8.153
              70           34.29           10.48
              71           37.04           8.805
              72          -59.84           8.424
              73           25.23           8.458
              74           32.14           9.153
              75           51.42           8.994
              76           -68.9            7.99
              77           14.05            8.34
              78           41.66           8.522
              79           86.08           9.794
              80          -65.85           9.169
              81          -18.45            7.32
              82           15.94           10.17
              83           34.08           7.114
              84          -45.67           8.721
              85           3.148           7.274
              86           22.02           7.621
              87           49.69           7.406
              88          -60.71           7.783
              89           2.516           8.031
              90           35.99           7.053
              91           61.62           8.212
              92          -63.07           7.298
              93           19.82           10.04
              94           61.87           6.803
              95           70.61           9.445
              96          -85.82           8.499
              97          -34.49           7.725
