#Fri Feb  7 12:10:04 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              83           49.69           6.628
              84          -55.82           8.172
              85           2.844           6.638
              86           4.825           7.102
              87           39.68           6.869
              88          -59.27           7.286
              89           15.61           7.254
              90           27.39           6.527
              91           34.91           7.604
              92           -31.6           6.818
              93          -3.995           9.201
              94           29.67           6.335
              95           57.94           8.984
              96          -75.13           8.227
              97          -16.83            7.11
              98          -4.385           10.31
              99           37.98           9.246
             100          -53.24           7.648
             101          -4.962           7.154
             102          -4.757           8.794
             103           35.81           8.238
             104           -54.6           7.784
             105           8.837           8.443
             106           8.589           8.412
             107           23.65           8.688
             108          -3.431           7.326
             109           20.83            7.55
             110           38.47           8.894
             111           60.15           9.647
             112           -76.5           8.932
             113          -8.154           6.556
             114          -2.629           8.465
             115           46.85            6.61
             116          -46.81           7.828
             117          -10.09           6.462
             118           9.011           6.872
             119           69.68           6.941
             120          -50.73             7.1
             121           1.962           7.173
             122           23.25           6.488
             123           43.93           19.96
             124           -14.7           6.901
             125          -5.397           11.32
             126           20.37           6.948
             127           90.65           9.966
APV               58              11               2               5
               0           40.85           25.85
               1          -4.227           20.85
               2           11.46           18.15
               3          -33.45           19.14
               4          -129.8           9.895
               5          -50.93           8.686
               6           6.751           13.12
               7           30.63            9.25
               8          -88.06           8.089
               9          -24.79           9.289
              10           27.11           9.333
              11           29.57           9.079
              12          -67.52           9.061
              13           4.649           8.929
              14           31.88           9.361
              15           52.74           9.216
              16          -41.12           9.589
              17           -45.2           7.299
              18          0.5098              16
              19           20.53           7.378
              20          -63.19           8.896
              21          -27.84           7.535
              22           17.24           9.074
              23           31.43             7.2
              24          -71.47           8.003
              25          -14.13           7.935
              26           31.26           7.709
              27           30.45           7.792
              28          -52.66           7.652
              29           13.67           9.646
              30            56.3            7.48
              31           51.09           8.514
              32          -59.23            9.42
              33          -49.51           8.625
              34           7.058           8.881
              35           17.67           9.443
              36          -65.43           8.576
              37          -21.19            8.29
              38           16.15           9.837
              39           26.82           8.898
              40          -70.62           8.551
              41           5.567           8.064
              42           28.04            10.2
              43            9.38           8.971
              44          -68.65           9.201
              45           19.54           9.171
              46           43.63           8.522
              47           50.35           9.552
              48          -71.29           9.758
              49          -32.56           7.372
              50           5.253           12.71
              51           22.18           7.096
              52          -77.16           8.459
              53          -16.71            7.64
              54           13.08           8.552
              55           40.55           7.134
              56          -53.48           8.001
              57           9.318           21.43
              58              28           8.124
              59           45.56           7.947
              60          -66.83           7.316
              61           22.36            10.7
              62           53.66           7.077
              63           69.22           9.093
              64          -70.93           18.19
              65          -24.77           8.365
              66            28.4           12.31
              67           56.34           9.653
              68          -60.91           8.644
              69         -0.9932           8.017
              70           33.21           10.97
              71           36.32            8.78
              72          -58.28           8.446
              73            24.4           8.275
              74           30.98            9.56
              75           50.74           8.973
              76          -67.47           8.053
              77           13.02           8.387
              78           40.39           8.711
              79           84.43           9.733
              80          -63.91           9.512
              81          -17.98            7.23
              82           15.24           10.72
              83           33.25           7.112
              84          -44.14           9.001
              85           3.555           7.208
              86           21.43           7.894
              87           48.53           7.311
              88          -59.17           7.809
              89           2.464           7.996
              90           34.96           7.261
              91           61.27           8.099
              92          -61.77           7.305
              93           19.59           10.49
              94           60.58           6.828
              95           68.98           9.355
              96          -83.89           8.641
              97          -34.09           7.784
              98           18.37            11.7
              99           33.16           9.923
             100          -65.85           8.407
             101           26.57            8.08
             102           36.48           9.891
             103           38.16           8.704
             104          -58.53           8.681
             105           12.01           9.341
             106           30.28           9.278
             107           56.82           9.203
             108          -39.59           7.799
             109           18.44           9.042
             110           54.21           9.912
             111           80.11           10.36
             112          -81.87           9.142
             113          -27.12           7.112
             114           4.177           9.544
             115           37.12            7.08
             116          -83.05           8.193
             117          -7.675           7.041
             118           4.918           7.625
             119           36.68           7.326
             120          -64.99           7.507
             121           7.773           7.938
             122           40.36           7.071
             123           29.21           8.374
             124          -72.68           6.993
             125           1.088           12.41
             126           49.71           7.354
             127           111.8           10.31
APV               58              11               2               4
               0           61.99           25.94
               1          -21.25           20.95
               2           23.22           17.07
               3          -31.39           18.33
               4          -128.3           9.439
               5          -70.63           8.743
               6           3.948           10.65
               7           6.305           8.612
               8           -63.7           7.875
               9          -39.74           8.235
              10           25.48           8.249
              11           38.78           8.662
              12          -48.27           8.609
              13           12.98           8.403
              14            26.1           8.025
              15           67.34           8.783
              16          -57.27           8.124
              17          -39.32           7.322
              18          -1.865            11.7
              19           3.273           7.122
              20          -83.62           7.991
              21          -10.35           7.575
              22           15.65           7.372
              23           22.66           7.107
              24          -54.14           7.612
              25          -24.43           7.932
              26           39.56           6.829
              27            37.3           7.725
              28          -41.74           7.346
              29          -8.023           9.466
              30           28.77           6.918
              31            75.1           8.311
              32          -59.57           8.303
              33           -24.2           8.528
              34            1.04           8.205
              35           16.06           8.376
              36          -85.73           7.813
              37           1.003           8.014
              38           16.51           8.559
              39           48.29           8.561
              40          -73.87           8.028
              41          -23.51           7.856
              42           26.13           8.856
              43            71.5           8.761
              44          -46.82           9.024
              45          -17.67           8.133
              46           42.79           7.679
              47           96.47           9.246
              48           -65.1           8.218
              49             -34            7.24
              50           18.81           9.357
              51            41.1            7.01
              52          -63.17           7.773
              53          -10.39            7.65
              54           4.609           7.229
              55           32.54           7.148
              56          -41.04           7.585
              57           -27.4           8.391
              58           23.34           7.047
              59           45.67           7.877
              60          -53.84           7.091
              61           -3.97           10.19
              62           43.34           6.711
              63           88.78           8.864
              64          -48.14            8.18
              65          -5.666           7.988
              66           21.64           9.692
              67           20.01           8.324
              68          -71.05           7.909
              69          -16.82           7.381
              70           27.12           8.888
              71           27.46           8.209
              72          -56.28           7.889
              73           1.065           7.257
              74           48.03           8.028
              75           66.57           8.582
              76          -46.82           7.872
              77           14.85           6.889
              78            33.5           7.592
              79           114.6           9.461
              80           -54.7           8.367
              81          -22.69           6.959
              82           3.435           8.577
              83         -0.9125           6.814
              84           -67.1           8.006
              85          -16.62           6.908
              86           8.234           6.963
              87           56.48           7.163
              88          -42.98           7.475
              89          -19.39           7.338
              90           24.98           6.659
              91           72.53           8.057
              92          -62.72           6.885
              93          0.5427            8.67
              94           38.38           6.536
              95           122.3            9.27
              96          -46.28           7.989
              97          -21.71           7.371
              98           29.72           9.343
              99            -3.5           8.796
             100           -72.7           7.826
             101          -3.105           7.171
             102           23.86           8.305
             103           46.58           8.231
             104          -60.77           8.078
             105           1.309           8.114
             106           27.31           7.969
             107           71.68           8.839
             108          -53.56           7.666
             109          -1.894            7.23
             110           9.852           8.041
             111           126.8           9.898
             112          -59.07            8.16
             113          -36.99           6.807
             114           2.893           7.955
             115           32.14           6.886
             116          -59.74           7.638
             117          -31.38           6.632
             118           9.449           6.824
             119           34.97           7.151
             120           -58.8           7.281
             121          -12.43           7.175
             122           21.61           6.553
             123           55.97           8.256
             124          -43.42           6.833
             125          -13.06           9.778
             126           24.37           6.966
             127             138           9.953
APV               58              11               2              14
               0           101.3           24.93
               1           -12.9           19.35
               2          -24.67           17.28
               3          -24.78           16.88
               4          -80.53           9.212
               5          -81.41           8.065
               6          -18.21           9.876
               7           38.04           8.267
               8          -27.21           7.806
               9          -25.26           7.833
              10           4.147           7.965
              11           44.87           8.308
              12          -50.72           8.494
              13          -40.58            7.54
              14          -12.49           7.737
              15           61.87           8.401
              16          -18.25           8.437
              17          -36.51           7.218
              18          -3.489           11.87
              19           45.73           7.348
              20          -37.21            8.04
              21          -27.45           7.172
              22          -5.708           8.107
              23            47.1           7.143
              24          -20.51           7.681
              25           -31.9           7.306
              26           6.952           7.344
              27           50.83           7.556
              28          -26.69           7.312
              29          -24.71           7.693
              30           4.077           7.253
              31           73.51           8.005
              32          -9.913           8.447
              33          -46.58           7.762
              34          -8.592           8.139
              35           25.67           8.002
              36          -35.48           7.956
              37          -39.88           7.243
              38          -3.272           8.103
              39           50.34           8.121
              40          -54.87           8.098
              41          -14.93           7.304
              42           27.45           8.404
              43           67.45           8.439
              44          -38.09           8.292
              45          -13.17           8.066
              46           15.36           7.428
              47           83.38           9.027
              48          -33.55           8.594
              49          -47.99           7.127
              50            11.7            9.96
              51           48.17           7.138
              52          -22.81           7.912
              53          -35.45           7.083
              54          -2.896           7.776
              55           57.69           7.026
              56           -28.6           7.495
              57          -40.29           7.313
              58           6.249           7.452
              59           72.95           7.656
              60          -20.62            7.15
              61          -21.49            8.14
              62           9.902           6.964
              63           81.54           8.562
              64          -16.87           8.084
              65          -38.43           7.592
              66          -9.756           9.231
              67           52.97           8.013
              68           -35.9           7.814
              69          -44.57           7.392
              70           20.86           8.555
              71           31.77            7.91
              72           -33.6           7.909
              73          -16.66           7.282
              74           2.438           7.797
              75           61.96            8.29
              76           -47.2           7.727
              77          -3.185            7.23
              78           8.148            7.38
              79           78.72           9.061
              80           -34.5           8.395
              81          -24.16           7.036
              82          -20.69           8.378
              83           27.47           6.974
              84          -42.53           7.975
              85           -48.7           6.982
              86           12.72           7.184
              87           63.89           7.083
              88          -36.22           7.378
              89          -32.48            7.34
              90          -4.699           6.852
              91           66.37            7.68
              92           -34.9           6.985
              93          -7.249           8.196
              94           18.68           6.749
              95           101.5           8.885
              96          -38.46           7.993
              97           -31.1           7.174
              98            11.6           9.099
              99           30.28           8.408
             100          -25.94           7.834
             101          -33.68           7.167
             102            -9.5           7.857
             103           42.48           7.942
             104          -24.33            8.18
             105          -5.944           8.288
             106           16.61           7.706
             107           80.36            8.56
             108          -32.12           7.478
             109          -14.15           7.647
             110            30.1           7.838
             111           114.5           9.583
             112          -39.56           8.182
             113          -48.89           6.892
             114          -9.927           8.032
             115           34.45           6.965
             116          -45.94             7.7
             117          -21.36           6.848
             118          -4.135            6.95
             119           59.36           7.132
             120           -32.1           7.281
             121          -21.08           7.249
             122          -2.068           6.813
             123           47.74           7.841
             124          -42.22           7.004
             125          -10.84           9.343
             126            7.34           7.129
             127           117.4           9.782
APV               58              11               2              13
               0           58.13           25.92
               1          -27.36           20.68
               2           17.12           17.33
               3          -9.263           18.03
               4          -103.3           14.02
               5          -61.89           7.852
               6           7.743           8.844
               7           10.15            7.97
               8          -56.66           8.933
               9          -46.91           7.276
              10           3.623           7.611
              11           38.33           8.234
              12           -60.8           8.264
              13          -7.828           7.162
              14           18.66           7.364
              15           57.48            8.51
              16           -32.1           8.222
              17          -54.56           7.077
              18           15.39           9.026
              19            11.1           7.189
              20          -57.08           7.828
              21          -36.25           7.096
              22           20.37           7.192
              23           24.98           7.213
              24          -53.58           7.565
              25          -53.89           6.946
              26           7.944           6.881
              27           51.39           7.647
              28          -47.22           7.068
              29          -5.952           7.331
              30           26.39           7.004
              31           65.12           8.195
              32          -31.66           8.089
              33          -50.81           7.459
              34           22.89           7.461
              35           36.82           7.492
              36          -47.04           7.916
              37          -57.04           6.818
              38           19.04           7.547
              39           29.53           7.924
              40          -42.98           5.866
              41          -16.08           7.101
              42           32.57           7.852
              43           46.91           8.284
              44          -57.87           7.892
              45          -3.209           7.853
              46           5.979           7.178
              47           59.27           8.882
              48          -28.73           8.257
              49          -53.54           7.046
              50          -10.35           8.076
              51           12.06           6.985
              52          -58.69           7.619
              53          -41.28           6.928
              54           4.042            7.04
              55            34.7           7.037
              56          -47.92           7.443
              57          -37.43           7.051
              58            10.4           7.118
              59           52.07           7.717
              60          -44.91           7.034
              61          -6.725           7.672
              62           15.44           6.722
              63           101.2           8.811
              64          -14.93           8.041
              65          -38.14           7.483
              66           21.71           8.242
              67           14.33           7.481
              68          -66.46           7.803
              69          -25.17           7.064
              70            21.8           7.886
              71           36.91           7.812
              72          -66.63           7.722
              73          -11.88           7.037
              74           29.76           7.551
              75           69.39           8.294
              76          -37.99           7.613
              77            20.7           7.011
              78           16.46           7.167
              79             104           9.196
              80          -11.21            8.23
              81          -46.56           6.946
              82           22.14           7.625
              83           16.18           7.021
              84          -62.21           7.705
              85          -17.14           6.931
              86           1.091           6.873
              87           30.75           7.168
              88          -66.41           7.135
              89          -4.273           7.115
              90            24.6           6.826
              91           55.39           7.875
              92          -25.22           7.101
              93          -2.773            7.58
              94            43.2           6.797
              95           99.28           9.085
              96          -42.68            7.96
              97          -40.52            6.97
              98           32.91           8.317
              99           28.33           8.105
             100          -55.75           7.758
             101          -19.63           6.818
             102           36.66           7.483
             103            39.8           7.868
             104          -39.02           8.065
             105          -11.03           7.838
             106           32.06           7.486
             107           61.61           8.373
             108          -38.23           7.442
             109           28.74           7.452
             110           28.78           7.421
             111           97.88           9.579
             112          -32.09           11.16
             113          -24.05           6.982
             114           32.29            7.39
             115           39.16           7.045
             116          -45.08           7.485
             117          -35.33           6.731
             118           15.05           6.831
             119           53.34           7.253
             120          -54.61           7.124
             121          -10.25           7.107
             122            44.6           6.917
             123           71.92           8.038
             124          -48.94           6.864
             125           7.439           8.098
             126           33.84           7.186
             127           116.6           9.789
APV               58              11               2              12
               0            65.6           24.99
               1           6.236           19.11
               2          -8.906           14.87
               3          -20.37           15.52
               4          -95.36           8.871
               5          -44.33           7.613
               6          -23.49           9.102
               7           11.37           7.814
               8          -32.98            7.52
               9          -24.84           7.137
              10         -0.9159           7.455
              11           21.56            7.87
              12          -29.12           8.135
              13          -10.21           6.984
              14           26.28           7.268
              15           40.04           8.163
              16          -24.29           7.853
              17          -21.69           6.818
              18           -7.91           9.647
              19           15.94           6.769
              20          -50.57           7.561
              21          -27.91           6.765
              22           6.571           7.031
              23           26.36           6.741
              24          -21.84           7.302
              25           -19.3           6.816
              26           21.31           6.705
              27           54.86           7.176
              28          -30.98           6.888
              29          -5.082           7.018
              30           15.21           6.713
              31           25.34            7.66
              32          -28.83           10.65
              33          -32.63           7.435
              34           1.853            7.34
              35           16.96           7.336
              36          -45.22           7.639
              37          -29.02           6.726
              38           29.21           7.499
              39           8.636           7.588
              40          -29.43           7.792
              41           18.38           6.833
              42           19.95           7.902
              43           40.35           7.937
              44          -37.88           8.003
              45          -4.081           7.774
              46           36.37           7.268
              47           63.27           8.643
              48          -30.48           7.815
              49          -9.248           6.739
              50          -6.581           8.284
              51           13.03           6.597
              52          -35.06           7.397
              53          -50.86           6.633
              54           7.536           6.935
              55           34.36           6.645
              56          -53.94           7.016
              57          -12.02           6.866
              58           13.48           6.853
              59           27.89           7.239
              60          -28.27           6.774
              61          -25.73           7.169
              62           13.68           6.486
              63           64.83           8.234
              64          -17.04           12.77
              65          -18.11            7.49
              66           24.97           8.738
              67           27.16           7.714
              68          -36.32           7.558
              69          -3.302           6.894
              70           6.626           7.899
              71           16.76           7.592
              72          -34.42            7.63
              73            14.4            6.89
              74          0.1041           7.274
              75            33.1           8.009
              76          -29.84           7.558
              77          -13.71           6.676
              78           19.36           7.093
              79              61           8.634
              80          -33.75           7.748
              81          -25.43           6.713
              82          -1.794           7.533
              83           29.09           6.695
              84          -22.83           7.549
              85          -24.45           6.666
              86           31.55           6.739
              87            20.8           6.745
              88          -35.21           7.081
              89          -29.19           6.852
              90           20.73           6.496
              91           45.48           7.444
              92          -27.97           6.725
              93          -21.87           7.479
              94           23.72           6.506
              95           46.83           8.308
              96          -37.94           7.541
              97          -8.513           6.911
              98           2.428           8.418
              99           30.16           8.115
             100          -42.44           7.474
             101          -13.47           6.585
             102           5.879             7.4
             103           42.28           7.707
             104          -44.58           7.865
             105          -4.366           7.906
             106           17.58           7.318
             107           37.79           8.208
             108           4.094            7.47
             109          -2.336           7.145
             110           27.68           7.546
             111           75.18           8.949
             112          -27.03           7.619
             113          -16.45           6.553
             114           13.47             7.3
             115           30.96           6.691
             116          -41.33           7.206
             117          -16.53           6.499
             118           -1.24           6.556
             119           21.36           6.783
             120          -25.74           6.983
             121          -9.728           6.772
             122           26.62           6.537
             123           48.21           7.671
             124          -22.58           6.565
             125          0.3029           8.125
             126           9.956           6.859
             127           87.23           9.133
APV               58              11               2              11
               0           89.38           30.34
               1           12.15           26.04
               2           9.351           23.08
               3          -38.47           22.37
               4          -102.3           9.809
               5           -30.2           8.288
               6          -10.75           9.303
               7          -10.88           8.339
               8          -41.02           7.991
               9           11.21           7.397
              10           2.379           7.661
              11           8.342           8.145
              12          -35.69           8.794
              13           17.02           7.162
              14          -13.36           7.381
              15           31.47           8.979
              16          -20.43           8.391
              17          -8.145           7.182
              18           10.86           10.45
              19           3.731           7.115
              20          -7.021           8.462
              21            2.21           7.133
              22          -7.736           7.249
              23             6.6           7.169
              24          -23.33           7.891
              25           10.34           7.238
              26          -10.26           6.895
              27           28.89           7.725
              28          -40.65           7.383
              29           1.304           7.544
              30          -2.959           6.911
              31            13.8           8.551
              32          -26.91            8.53
              33          -21.15           7.843
              34           20.61           7.392
              35          -12.23           7.577
              36          -27.42           8.314
              37          0.8747           7.136
              38           13.36            7.49
              39           3.956           8.258
              40          -17.96           8.272
              41           18.58           7.031
              42           -10.5           8.113
              43           26.62           8.657
              44          -21.11             8.5
              45           17.22           7.728
              46          -3.585            7.25
              47           15.65           9.478
              48         -0.6018           8.484
              49           1.177           7.135
              50           25.12           8.783
              51          -10.47           6.916
              52          -4.565           8.151
              53           2.605           7.101
              54         -0.8908           7.141
              55           2.347           7.098
              56          -29.14           7.675
              57           22.22           7.267
              58           5.722           7.033
              59           29.59           7.938
              60          -27.74           7.178
              61           18.56           7.917
              62          -7.916           6.784
              63           23.89           9.203
              64          -20.95           8.287
              65          -4.912           7.855
              66           26.95           8.624
              67           3.064           7.813
              68          -1.026           8.338
              69           5.964           7.217
              70           21.94           8.036
              71          -5.881           7.963
              72          -19.08           8.153
              73          -2.715           6.938
              74          -1.918           7.482
              75           25.88           8.651
              76          -6.712           7.939
              77           11.37           6.874
              78           17.63           7.123
              79              33           9.509
              80          -29.16           8.477
              81          -7.698           7.062
              82           4.789           7.746
              83          -1.782           6.898
              84          -22.39           8.183
              85           6.519           6.901
              86           6.664           6.752
              87          -3.169           7.247
              88          -26.43           7.642
              89           6.899           7.073
              90          -4.279            6.56
              91           18.89           8.095
              92          -33.91           7.147
              93           9.174           7.798
              94          -4.565           6.547
              95           31.89           9.206
              96          -18.28           8.286
              97          -11.03           7.197
              98           18.16           8.464
              99           19.85            8.43
             100          -26.09           8.163
             101          -2.549           6.755
             102              14           7.687
             103           25.36           8.184
             104          -20.33           8.487
             105           13.62           7.835
             106          -8.681           7.384
             107           19.36           8.847
             108          -24.15           7.693
             109            16.2           7.305
             110           2.329           7.595
             111           34.85           9.975
             112          -16.02           8.194
             113           -6.09            6.93
             114          -9.213            7.49
             115            4.45           6.891
             116          -17.49           7.935
             117           8.806           6.794
             118           19.05           6.718
             119           21.22           7.229
             120          -29.99            7.41
             121         -0.8949           6.952
             122          -13.14           6.557
             123           25.33           8.546
             124          -23.89           6.974
             125          -13.38           8.586
             126           7.667           7.026
             127           75.57           10.34
APV               58              11               2              10
               0           77.01           26.58
               1          -20.96           21.81
               2          -7.282           18.82
               3          -7.137           19.87
               4          -76.76           9.218
               5          -50.83           7.645
               6          0.4491           9.053
               7           17.96           7.866
               8          -48.04           7.614
               9          -30.89           6.894
              10           17.86           7.434
              11           25.29           8.056
              12          -46.08            8.24
              13          -4.606           6.747
              14            22.5           7.172
              15            42.7           8.398
              16          -20.17            8.09
              17           -29.2           6.836
              18          -24.97            9.58
              19            24.6           6.917
              20          -30.09           7.782
              21          -54.33           6.671
              22           3.229           7.036
              23           34.72           6.883
              24          -37.06           7.399
              25          -44.31           6.748
              26            25.9           6.657
              27           35.85           7.567
              28          -32.69           6.942
              29          -2.723           7.042
              30           35.45           6.687
              31           52.39            8.17
              32          -46.79           8.075
              33          -48.43           7.366
              34           8.002           7.212
              35            22.7           7.478
              36           -43.4           7.829
              37          -50.67           6.507
              38           39.99           7.479
              39           50.84           7.891
              40          -42.25           7.783
              41          -20.74           6.609
              42            46.7           7.799
              43           28.79           8.344
              44          -53.87            7.99
              45          -6.086           7.298
              46           32.68           6.984
              47           61.53            8.91
              48          -27.51           7.904
              49          -39.01           6.768
              50           4.347           8.498
              51           42.96           6.853
              52          -56.49           7.523
              53          -31.05           6.761
              54           19.89           6.832
              55           40.65           6.918
              56          -50.57           7.258
              57          -16.14           6.791
              58           48.25           6.874
              59           16.87           7.269
              60           -47.7           6.755
              61          -20.68           7.218
              62           25.62           6.571
              63           76.03           8.696
              64          -35.32           7.906
              65          -29.35           7.501
              66            20.8           8.236
              67           25.56           7.548
              68          -40.39           7.771
              69          -23.34           6.886
              70           39.46            7.72
              71           42.36           7.773
              72          -44.38           7.788
              73          -30.48           6.616
              74           38.71           7.294
              75           35.14           8.065
              76          -35.54           7.438
              77          -9.392           6.541
              78            35.2           6.951
              79           84.38           8.963
              80          -35.91           7.918
              81          -34.39           6.698
              82           9.891           7.402
              83           32.11           6.773
              84          -46.39           7.708
              85          -24.84           6.571
              86            30.4           6.522
              87           26.21           6.902
              88           -54.6             7.1
              89          -20.77           6.772
              90           8.679           6.345
              91           40.86           7.635
              92          -33.07           6.682
              93          -12.65           7.369
              94           32.14           6.372
              95           65.47             8.9
