#Thu May 22 13:00:42 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              50           1.103            11.8
              51           31.23           7.629
              52          -79.44           8.517
              53          -47.21           7.729
              54           19.84           8.761
              55           52.31           7.798
              56          -50.37           8.082
              57          -14.37           8.373
              58           10.14           8.037
              59           33.08            8.59
              60          -32.92           7.856
              61           -28.3            10.1
              62           24.16           7.619
              63           74.21           9.788
              64          -49.52            9.08
              65          -43.31            7.65
              66           30.09           13.13
              67            53.9           10.62
              68          -54.76           8.896
              69          -27.71           7.434
              70           21.88           11.57
              71           42.05           19.37
              72          -53.76           9.074
              73          -19.18            7.65
              74            40.5           10.01
              75           57.76           10.69
              76          -31.48           8.046
              77          -25.94           8.241
              78           43.64           9.648
              79            77.2           10.65
              80          -47.62           9.447
              81          -42.02           7.628
              82           11.13           9.929
              83           56.01           7.767
              84          -29.76           8.986
              85          -43.12           7.541
              86           12.91           8.051
              87           51.61            19.8
              88          -33.25           8.121
              89           -19.4           8.551
              90           34.22           7.685
              91           46.98           8.971
              92          -35.56           7.794
              93          -26.57           9.767
              94           35.86           7.289
              95           92.55           10.23
              96          -43.42           8.908
              97          -40.38           7.592
              98           6.529            12.1
              99           39.85            11.9
             100          -59.29           8.793
             101           -28.6           7.722
             102           20.77           10.57
             103           57.38            19.4
             104           -38.6           9.596
             105           -13.3           9.004
             106            37.5           9.672
             107           79.65           10.22
             108          -45.14           7.854
             109          -6.231           9.276
             110           26.96           10.48
             111           101.2            11.3
             112          -44.96           9.266
             113          -35.53           7.477
             114           19.23           9.325
             115           48.28            20.4
             116          -53.61           8.418
             117          -15.07           7.592
             118           23.38            7.93
             119           29.85           19.81
             120           -54.7            7.92
             121          -37.87           8.195
             122           29.64           7.545
             123           75.43           9.197
             124          -23.34            7.59
             125          -25.11           11.58
             126           40.81           7.999
             127           108.3           11.23
APV               58              11               4               5
               0           91.56           30.97
               1           33.15           26.17
               2          -16.55           24.11
               3          -34.23            23.7
               4          -83.15           9.341
               5          -51.72           7.662
               6          -19.58           13.29
               7          -6.744           8.798
               8          -12.77           7.444
               9          -31.99           7.397
              10            31.6           9.451
              11          -1.265           8.156
              12          -22.83               8
              13           -31.8           7.283
              14           13.83           9.117
              15           1.194           8.071
              16          -16.02           8.539
              17          -16.31           6.946
              18           5.077           15.43
              19           4.641           7.055
              20           8.907           8.352
              21          -13.76            6.97
              22           -4.85            9.08
              23            2.96           6.609
              24           -17.8           7.586
              25          -35.19           7.211
              26           31.72           7.692
              27           -1.47           6.842
              28          -2.646           7.043
              29          -10.68           8.604
              30           33.41             7.3
              31           27.13           7.575
              32           1.173           8.547
              33           3.747           7.688
              34           10.19           9.273
              35           3.498            9.19
              36           4.163           7.881
              37           -7.93           7.188
              38           39.42           9.902
              39           3.116           8.269
              40          -6.263           7.683
              41          -16.62           7.095
              42           20.27           10.32
              43         -0.3773           8.174
              44          -5.047           8.206
              45          -9.093           7.954
              46           14.55            8.56
              47          -1.504           8.492
              48           16.05           9.042
              49          -2.134           6.935
              50          -4.045           12.17
              51           10.22           6.811
              52          -2.302           7.971
              53          -25.11           6.962
              54           11.22           8.627
              55           5.881           6.457
              56          -27.58           18.45
              57          -23.34           8.145
              58           30.75           8.063
              59          -7.144           6.887
              60          -14.92           6.831
              61          -12.11           9.157
              62           36.62           6.986
              63           5.436           7.872
              64          -7.233           8.229
              65           -4.41           7.146
              66           16.97           13.41
              67           12.19           9.586
              68          -11.76           7.757
              69          -14.25           6.923
              70           12.15           11.33
              71          -1.257           8.128
              72          -13.87           7.679
              73          -19.93           6.777
              74           36.26           9.831
              75           1.988           8.116
              76          -2.699           7.417
              77           12.28            7.15
              78           27.75           19.93
              79             4.3           8.161
              80           8.283           8.917
              81           4.343            6.88
              82          0.5787           10.03
              83          -10.16           6.489
              84          -13.91           8.328
              85          -10.97           6.873
              86           19.15           7.849
              87           4.499           6.559
              88          -13.75           7.388
              89          -18.65           7.957
              90            35.8           6.972
              91          -10.78           6.953
              92          -10.52           6.922
              93          -24.12           10.14
              94           23.98           8.996
              95           3.718           8.003
              96          -13.72           7.969
              97          -23.08           7.137
              98           26.93           12.17
              99           22.23           9.441
             100           -18.9            7.65
             101          -15.76           7.119
             102           5.413            9.93
             103          -4.937           7.982
             104          -3.423           7.953
             105          -16.16           7.398
             106           32.58            9.57
             107          -6.815           8.157
             108          -21.71           7.393
             109          -10.09           7.511
             110           21.47           9.982
             111        0.004867           8.845
             112           8.746           8.856
             113           7.251           6.863
             114          -9.739           9.244
             115           32.64           6.645
             116           8.137           7.953
             117        -0.08253           6.879
             118           32.79           7.598
             119           8.857           6.516
             120          -6.133           7.255
             121          -34.55           7.704
             122           16.04           6.678
             123           12.41           7.355
             124          -9.804           6.729
             125          -5.201           12.46
             126           13.57           6.993
             127            11.2           8.838
APV               58              11               4               6
               0           81.09           29.16
               1          -6.074           24.57
               2           5.294           21.75
               3           3.327            21.2
               4          -120.6           9.054
               5          -64.03           7.804
               6           3.516           11.91
               7           32.34           8.747
               8          -47.78           7.493
               9          -49.58           7.628
              10           13.11           8.562
              11           28.31           8.535
              12          -58.43           8.314
              13          -12.82           10.33
              14           29.09           8.203
              15           49.14           8.378
              16           -25.3           8.127
              17          -50.95           6.813
              18           11.81           14.49
              19           33.55           7.339
              20          -42.54           7.813
              21          -41.83           6.975
              22           12.32           9.121
              23           49.76            6.94
              24          -31.34           7.334
              25          -34.46           7.198
              26           4.214            7.78
              27           32.21           7.169
              28          -66.47           6.815
              29          -27.79           8.372
              30           34.82           7.471
              31           45.95           7.759
              32          -34.53             8.1
              33          -39.34           7.838
              34           24.74           8.361
              35           39.86           8.862
              36          -43.71           7.657
              37          -38.42           7.436
              38           42.57           8.777
              39            60.1           8.488
              40          -40.99           7.827
              41           8.755           7.285
              42           32.94           9.291
              43           40.31           8.775
              44          -63.38           8.361
              45          -15.62           8.423
              46           41.48           7.741
              47           70.41           9.034
              48          -45.29           8.229
              49          -60.42           6.823
              50           7.605            11.9
              51           34.74           7.116
              52          -36.16           7.632
              53          -25.27            6.99
              54           17.17           8.632
              55            29.9           6.873
              56          -46.97           7.014
              57          -30.39           7.604
              58           41.53            7.91
              59           56.94           7.338
              60          -64.42           6.654
              61          -32.18           9.354
              62           29.43           7.158
              63           83.47           8.441
              64          -46.17           7.672
              65           -40.1           7.185
              66           28.75           12.11
              67           31.28           9.449
              68          -49.61           7.578
              69          -17.09            6.99
              70           13.81           10.42
              71           20.29           8.397
              72          -73.14           7.567
              73          -19.71           6.959
              74           20.32           8.992
              75           66.82           8.547
              76          -41.13           7.737
              77          -1.178           7.591
              78           43.98           8.257
              79           58.59           9.084
              80           -32.4           8.314
              81           -41.2            6.74
              82           2.828           9.646
              83           44.22           6.861
              84          -30.38           7.827
              85          -45.67           6.794
              86           22.16           7.651
              87           40.48           6.727
              88          -44.54           7.017
              89          -12.06           7.783
              90           36.02           6.964
              91           56.68           7.391
              92          -46.64           6.777
              93          -5.995           9.579
              94           45.42           6.704
              95           85.08           8.659
              96          -31.64           7.792
              97          -46.69           7.214
              98           14.45           11.02
              99           58.14           9.598
             100          -54.93           7.566
             101          -32.89           7.329
             102           42.24             9.4
             103           52.02           8.355
             104             -60            7.94
             105          -5.946           7.867
             106           30.51           8.779
             107           39.85           8.722
             108          -67.03           7.393
             109          -15.06           8.049
             110           45.72            9.06
             111           91.19           9.603
             112          -21.04           8.184
             113             -32           6.691
             114           16.43           8.869
             115           25.41           6.783
             116          -58.18           7.315
             117          -31.15           6.794
             118           12.28           7.443
             119           18.47           6.707
             120          -51.57            6.95
             121          -24.66            7.55
             122           36.58           6.855
             123           29.83           7.571
             124          -28.96           6.644
             125           -5.74           11.58
             126           33.63           7.057
             127           116.5             9.7
APV               58              11               4               7
               0           55.26           28.31
               1           6.308           23.89
               2            18.8           22.54
               3          -29.56           21.79
               4          -142.4           9.341
               5          -21.98           8.132
               6           2.931           12.32
               7             7.5           8.904
               8          -75.39           7.876
               9           8.271           8.343
              10           17.04           8.703
              11           31.58           8.504
              12          -42.97           8.811
              13           18.74           8.305
              14           8.307           8.551
              15           45.87           8.747
              16          -75.64           8.586
              17          -15.67           7.363
              18          -7.105           15.43
              19           4.516           7.717
              20          -79.83           8.134
              21           6.657           7.489
              22           24.14           9.955
              23           13.58           7.222
              24          -65.93            7.61
              25           10.08           7.751
              26           3.528           8.437
              27           25.06           7.531
              28          -57.56           7.131
              29          -6.127           8.718
              30           33.25           7.993
              31           53.07           8.191
              32          -62.23           8.572
              33          -26.25            8.09
              34           37.87           8.907
              35           25.35           9.077
              36          -82.58           8.085
              37           5.682           7.897
              38           35.26           9.189
              39           18.61           8.549
              40          -67.01           8.192
              41           23.04           7.891
              42           29.32           9.638
              43           6.169           8.653
              44          -68.73            8.68
              45           22.77           9.218
              46           18.91           8.102
              47           45.45           9.207
              48          -86.13           8.831
              49           -13.4           7.284
              50           12.25           13.07
              51           11.62           7.548
              52          -69.95           7.918
              53           -4.32           7.429
              54           31.82           9.434
              55            49.9           7.237
              56          -50.03           7.482
              57           17.69           8.002
              58           19.13           8.369
              59           30.38            7.56
              60          -39.92           7.062
              61           5.389           9.791
              62           33.23           7.643
              63            60.5           8.705
              64          -72.13           8.228
              65          -7.334           7.643
              66           17.05            12.9
              67           8.713           9.535
              68          -78.91           8.057
              69          -4.749            7.58
              70            22.5           11.11
              71           7.239           8.529
              72          -45.69           8.156
              73           36.17           7.567
              74           25.99           9.586
              75           34.86           8.654
              76          -28.39           7.982
              77           9.577           8.258
              78           19.49            8.59
              79           46.87           9.268
              80          -61.24           8.673
              81               1           7.332
              82           18.36           10.57
              83           4.312           7.141
              84          -51.35           8.069
              85          -10.53           7.275
              86           19.25           8.235
              87           28.71           7.043
              88          -69.23           7.375
              89          -12.82            8.26
              90           38.37           7.526
              91           41.86           7.716
              92          -12.39            7.22
              93            20.7           10.12
              94           29.66           7.063
              95           62.28           8.873
              96             -44           8.109
              97          -13.02           7.746
              98            1.48           11.77
              99           25.97           9.695
             100           -55.5           8.074
             101           5.054           7.839
             102           15.34           9.963
             103           16.28           8.438
             104          -55.23           8.525
             105           38.44           8.971
             106           42.48           9.267
             107           42.83            9.03
             108          -26.09           7.717
             109           15.35           9.027
             110           39.72           9.588
             111           86.12           9.876
             112          -69.47           8.388
             113          -12.16            7.09
             114           18.24           9.693
             115           12.74           7.067
             116          -62.33           7.742
             117           27.49           7.211
             118           40.19           7.933
             119           26.75               7
             120          -56.73           7.255
             121           21.43           8.079
             122           27.59           7.274
             123           46.68           8.089
             124          -43.42           7.009
             125          -9.387           12.34
             126           24.61           7.533
             127           90.36           9.863
APV               58              11               4               8
               0           59.67           29.36
               1          -17.81           25.07
               2          -18.82           22.42
               3          -14.57           22.42
               4          -123.5           8.805
               5          -67.27           7.562
               6           12.99            10.4
               7            30.8           8.058
               8          -52.22           7.431
               9          -6.377           7.497
              10          -3.506           7.813
              11           32.02           8.105
              12          -47.57            8.13
              13          -17.22           7.842
              14           40.89           7.655
              15           58.37           8.265
              16          -30.99            7.73
              17          -11.04           6.847
              18          -5.139            11.7
              19           2.822           7.088
              20          -44.89           7.505
              21          -20.46           6.867
              22          -1.418           7.879
              23           36.02            6.81
              24          -36.37           7.121
              25          -16.17           7.116
              26           15.77           7.156
              27           59.96           7.285
              28          -30.37           6.782
              29          -19.37           8.432
              30           13.15           7.003
              31           46.68            7.65
              32          -29.76           7.827
              33          -29.11           7.536
              34          -5.191           7.458
              35           27.13           7.939
              36          -46.15           7.411
              37          -19.36           7.255
              38          0.3609           7.759
              39           30.48           7.818
              40          -31.32           7.764
              41          -14.56           7.098
              42           16.33           8.325
              43            44.5           8.233
              44          -31.52           7.948
              45          -1.726           8.427
              46           17.16           7.315
              47           34.51           8.591
              48          -31.61           7.685
              49          -22.42           6.833
              50          -6.886           9.736
              51           17.02           6.828
              52          -43.71           7.297
              53          -18.81            6.98
              54            21.7           7.564
              55           57.28           6.767
              56          -39.04            6.94
              57          -13.48           7.251
              58           21.67             7.3
              59           28.32           7.185
              60          -18.79            6.78
              61          -15.62           7.808
              62           15.02           6.738
              63           77.65           8.264
              64          -36.24            7.53
              65          -38.69           6.855
              66           14.41           9.696
              67           26.33           8.298
              68          -47.33           7.477
              69          -30.44           6.756
              70           4.849           8.736
              71           38.88           7.973
              72          -32.03           7.626
              73          -19.42           6.668
              74           16.72           7.945
              75           41.07           8.017
              76          -34.97           7.335
              77          0.4823           7.295
              78           23.49           7.412
              79           78.67           8.987
              80          -39.46           7.685
              81          -28.94           6.725
              82          -14.55           8.323
              83           33.74           6.852
              84          -59.49           7.391
              85         -0.3653           6.767
              86           4.825           7.069
              87           46.43           6.828
              88          -42.14           6.973
              89          -2.124           7.318
              90           2.679           6.693
              91           40.32           7.322
              92          -23.59             6.7
              93          -25.21           8.214
              94           12.61           6.508
              95           73.09           8.557
              96          -51.76           7.518
              97          -27.75           7.014
              98          -5.396           9.129
              99           45.92           8.708
             100          -37.95           7.563
             101          -11.99           6.856
             102           19.24           8.085
             103           52.65           7.874
             104          -28.73               8
             105          -17.24           7.768
             106           14.49           7.794
             107           37.86           8.273
             108          -27.93           7.128
             109           10.13            8.06
             110           35.97           7.911
             111           95.19           9.274
             112          -35.21           7.545
             113           -8.34           6.786
             114           2.139           7.877
             115           38.53           6.752
             116           -32.4           7.155
             117          -14.21           6.643
             118           12.41           6.876
             119           51.39           6.817
             120          -34.85           6.916
             121          -26.32           7.132
             122           2.764           6.609
             123           39.97           7.676
             124          -10.32           6.659
             125          -17.79           9.307
             126           24.73           6.911
             127           107.3           9.502
APV               58              11               4               9
               0           41.66            29.6
               1          -33.03           25.28
               2          -15.53           23.86
               3           16.36           23.58
               4          -163.1           8.744
               5          -80.91           7.552
               6           -6.64           13.21
               7           42.81           8.747
               8          -82.76           7.193
               9          -34.99           7.241
              10           28.67           9.212
              11           57.31           8.426
              12          -55.26           7.983
              13          -17.18           7.201
              14           25.42           8.995
              15           84.23           8.318
              16          -65.23           7.834
              17          -46.39           6.794
              18          -13.31              14
              19           57.12           7.301
              20          -73.53           7.641
              21          -33.77           6.981
              22           8.829           8.962
              23           71.52            6.86
              24          -84.26            7.03
              25          -22.52           7.242
              26           18.81           7.638
              27           79.27           7.182
              28          -64.13           6.719
              29          -19.73           8.126
              30           29.06           7.366
              31             105           7.208
              32          -67.29           7.716
              33           -49.4           7.653
              34          -1.585           9.102
              35           31.52           9.082
              36          -81.38           7.371
              37           -44.5           7.064
              38           1.511           9.316
              39           79.77           8.451
              40          -63.98            7.51
              41          -28.52           6.968
              42           16.87           9.927
              43            79.9           8.413
              44          -59.74           8.194
              45             4.3           7.846
              46           36.07           8.243
              47           99.01           8.467
              48          -58.59            7.98
              49          -64.65           6.755
              50          -3.748           11.65
              51           42.21           7.049
              52          -68.56           7.372
              53          -33.06           6.958
              54           5.136           8.476
              55           64.77           6.722
              56          -54.07           7.008
              57          -27.88            7.52
              58           40.27           7.734
              59           60.01           7.247
              60          -50.14           6.648
              61          -5.076           8.927
              62           33.04           7.178
              63           102.8           8.055
              64          -67.53           7.794
              65          -51.91           7.144
              66           11.81           12.68
              67           61.69           9.365
              68          -63.59           7.467
              69          -34.24           6.841
              70           7.424           10.82
              71           72.06           8.266
              72          -60.32           7.568
              73          -21.93           6.684
              74           35.46           9.374
              75           68.55           8.212
              76          -37.01           7.656
              77          -17.36           7.177
              78           29.17            8.27
              79           114.4           8.626
              80          -74.67           8.026
              81          -36.18           6.776
              82          -9.459           10.01
              83           33.11           6.921
              84           -88.7           7.638
              85          -23.69           6.944
              86           6.893               8
              87           62.89           6.798
              88          -55.93           6.971
              89           -18.5           7.884
              90           41.61           7.245
              91           62.88            7.29
              92          -33.12           6.776
              93          -24.95           9.387
              94            31.6           6.909
              95           118.8            8.22
              96          -77.63           7.489
              97          -24.44           7.294
              98           25.73           11.58
              99           47.27           9.428
             100           -57.7           7.444
             101          -36.52           7.059
             102           20.33           9.678
             103           75.72           8.008
             104          -62.22           7.924
             105          -11.57           7.387
             106           47.31           8.986
             107            75.9           8.244
             108          -36.23           7.542
             109          -27.28           7.531
             110           46.34           9.364
             111           135.6           8.904
             112          -71.73           7.706
             113           -37.4           6.753
             114          -7.948           9.131
             115           49.17           6.882
             116          -51.36           7.382
             117          -36.16           6.814
             118           23.87           7.722
             119           66.64           6.777
             120          -42.02           6.933
             121          -11.07           7.615
             122           17.73           7.131
             123           81.51           7.457
             124          -43.97           6.651
             125          -5.247           11.29
             126           38.27           7.327
             127           161.8           9.021
APV               58              11               4              10
               0           47.38           29.65
               1          -27.34           25.53
               2           4.785           23.26
               3           12.43           22.76
               4          -168.9           9.097
               5          -64.97           7.605
               6           1.171           10.39
               7           31.59           8.107
               8           -61.1           7.451
               9          -12.98           7.359
              10           8.158           7.895
              11           53.99           8.085
              12          -55.92           8.069
              13          -19.29           7.137
              14           21.01           7.703
              15           74.23           7.972
              16          -74.97           7.888
              17          -20.21           6.949
              18            2.29           12.09
              19           34.06            7.17
              20          -65.19           7.739
              21          -32.58           7.054
              22          -2.071           8.122
              23           41.45           6.744
              24          -56.68            7.39
              25          -34.34           7.207
              26           26.18           7.355
              27              41            7.16
              28          -46.42            6.95
              29           -5.49           7.651
              30           49.36           6.897
              31           59.29           7.487
              32          -67.06           8.057
              33          -8.666           7.466
              34           14.68           8.009
              35            37.7           8.166
              36          -50.24           7.707
              37          -30.08           7.155
              38           11.23           8.076
              39           47.74           8.005
              40          -56.67           7.789
              41          -25.68           7.136
              42           36.96           8.559
              43           66.33           8.226
              44          -31.44           7.867
              45           6.649           8.404
              46           47.61           7.487
              47           55.25           8.313
              48          -39.07           13.81
              49          -51.76           6.833
              50           17.04           10.54
              51           43.39            6.94
              52          -59.96           7.438
              53          -21.22           6.973
              54           32.83            7.72
              55           63.98           6.675
              56          -41.95           7.179
              57          -28.04           7.157
              58           29.93           7.287
              59           50.16           7.226
              60          -36.71            6.89
              61          -21.97           8.339
              62           27.29           6.687
              63           70.41           7.843
              64          -66.59           12.34
              65          -28.53           7.108
              66           15.71           9.692
              67           45.91           8.097
              68          -87.88            7.33
              69          -35.95           6.637
              70           24.65           9.065
              71           37.58           7.743
              72          -59.57           7.622
              73          -24.64           6.743
              74            24.8           8.032
              75           82.47           8.139
              76           -44.7           7.487
              77          -13.14           7.278
              78           46.25           7.594
              79           76.66           8.427
              80          -58.78           7.947
              81          -22.71            6.85
              82           21.43           8.535
              83           42.01           6.681
              84          -55.79           7.812
              85          -12.61           6.743
              86           7.564           7.209
              87           47.33           6.626
              88          -59.66           7.083
              89           -19.2            7.39
              90           17.23           6.699
              91           61.31           7.373
              92           -29.2           7.069
              93           9.503           8.532
              94           24.46           6.689
              95           88.13           8.344
              96          -58.28           7.527
              97          -1.747           6.981
              98           14.89           9.435
              99           54.33           8.528
             100           -51.7           7.564
             101          -28.69           6.908
             102           13.74           8.278
             103           37.12           7.741
             104          -41.74           7.966
             105          -30.49           7.941
             106           28.95           7.824
             107            70.2           8.327
             108          -27.77           7.366
             109           8.294           8.276
             110           41.56           8.307
             111           97.67           9.026
             112          -59.41           7.782
             113          -25.87           6.693
             114          -3.286           7.989
             115           36.24           6.523
             116          -72.53           7.265
             117          -32.77           6.628
             118           19.78            6.92
             119           37.14           6.612
             120          -56.65           7.033
             121          -8.787           7.223
             122           23.92           6.498
             123           48.01           7.463
             124          -43.44           6.858
             125          -30.26           9.587
             126           27.87           6.851
             127           111.4           9.015
APV               58              11               4              11
               0           76.81           29.58
               1          -19.01           25.47
               2           11.04           23.34
               3          -15.27           22.37
               4          -141.3           9.679
               5          -62.27           7.467
               6          -24.52            8.54
               7            46.4           10.33
               8          -41.15           8.907
               9          -50.27           7.383
              10           5.812           7.649
              11           50.47           8.496
              12           -64.6           8.428
              13          -31.91           9.181
              14           18.66           7.378
              15           75.33           9.063
              16          -27.22           8.993
              17          -26.81           7.394
              18          -22.44           8.917
              19           56.51           7.319
              20          -57.34           8.066
              21          -51.91            7.05
              22          -1.952           6.775
              23            48.6           8.166
              24          -44.65           17.47
              25          -42.59           11.69
              26          -10.21           13.37
              27           74.46           8.278
              28          -45.78           7.144
              29          -27.05           7.043
              30           11.12           9.581
              31            85.4           8.756
              32           -33.5           8.954
              33          -31.84           7.139
              34          -3.818           6.971
              35           47.82           7.765
              36          -49.23           8.276
              37          -37.91           6.766
              38           9.687           7.335
              39           60.89           9.807
              40           -46.1           8.458
              41          -20.94           7.241
              42            13.4           7.895
              43           78.58           11.43
              44          -46.79            7.52
              45          -12.56           8.666
              46           38.65           8.241
              47           101.4           9.635
              48           -45.3           8.595
              49          -30.03           7.283
              50           3.433           7.272
              51           45.01           7.199
              52          -42.39           8.014
              53          -29.87           7.177
              54           -10.6           6.594
              55           53.77           10.25
              56          -32.06           7.826
              57          -39.48           6.958
              58           12.86           6.822
              59           50.24           13.32
              60          -52.98           7.188
              61          -10.62            7.22
              62           28.65           8.431
