#Tue Mar 25 15:43:59 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              78           68.67           6.503
              79           135.2           8.239
              80          -58.18           6.808
              81          -65.28           6.079
              82           5.746           6.988
              83           62.75           6.347
              84          -70.93           6.748
              85          -46.39           6.269
              86           11.69           6.219
              87           82.66           6.405
              88          -69.71           6.297
              89           -36.6           6.502
              90            27.8           5.969
              91           109.5           6.939
              92          -54.41           6.016
              93          -18.08           6.966
              94           45.82           5.822
              95           142.1           8.059
              96          -64.26           6.844
              97          -61.87           6.142
              98           18.74           7.582
              99           48.98           7.652
             100          -74.59           6.624
             101          -35.53           6.114
             102            32.3           6.938
             103           80.04           7.313
             104          -71.31           6.991
             105          -25.38           6.731
             106           43.76           6.879
             107           87.65           7.759
             108          -56.83           6.296
             109          -23.06           6.721
             110           32.83            6.93
             111           153.2           8.859
             112          -51.75            6.53
             113           -51.5           6.107
             114          -13.83           6.525
             115            51.2           6.082
             116          -74.03           6.462
             117          -47.76           5.961
             118         -0.5081           5.966
             119            85.1           6.258
             120          -81.69           6.244
             121          -20.24           6.267
             122           45.39           5.956
             123           115.6            7.26
             124           -65.5           5.748
             125          -20.36           7.145
             126            48.9           6.392
             127           197.2             9.1
APV               58              11               1              14
               0           140.7           38.07
               1           -42.9           32.79
               2          -21.51           29.64
               3          -20.05           30.12
               4          -209.8            9.42
               5          -90.05           8.389
               6           -12.7           8.733
               7           40.28           7.837
               8          -91.84           3.644
               9          -30.14           6.455
              10           17.17             6.7
              11           77.08           7.357
              12          -79.74            4.58
              13           -24.1           6.139
              14           24.29           6.665
              15           99.67           7.703
              16          -79.55           3.765
              17          -50.09           7.828
              18           7.644           7.898
              19            29.6           6.046
              20          -89.57           3.548
              21          -45.03           7.611
              22          -8.404           6.162
              23            66.2           6.197
              24          -79.05           4.408
              25          -21.91           6.803
              26           23.67           5.771
              27           81.17           6.424
              28          -78.25           4.157
              29          -9.194           6.595
              30            29.6           5.742
              31           92.03           7.119
              32          -69.25           6.495
              33          -66.05           7.894
              34           19.49           6.339
              35            70.1           7.181
              36          -70.16           7.134
              37          -34.46           6.867
              38            9.19           6.576
              39           90.91           7.525
              40          -78.67           3.913
              41          -5.952           5.907
              42           40.59           7.122
              43           89.41           7.737
              44          -76.94            4.64
              45           2.626           6.968
              46           44.14           6.524
              47           103.4           8.288
              48          -68.78           6.045
              49          -50.78           8.019
              50          -5.826           7.241
              51           54.94           5.857
              52          -86.09           3.398
              53          -47.61           7.857
              54           20.23           5.967
              55           75.38           5.899
              56          -79.46           3.807
              57          -17.44           6.584
              58           30.22           5.976
              59           75.54           6.628
              60          -75.01           5.149
              61          -12.34           6.774
              62           41.49           5.639
              63           105.8           7.873
              64             -62            7.28
              65          -47.01           8.085
              66           12.85           6.738
              67           56.42           6.833
              68           -70.6           7.316
              69          -50.21           7.506
              70           20.65           6.554
              71           77.05           6.956
              72          -81.86           2.982
              73          -0.187           5.669
              74           35.13           6.179
              75           100.6           7.241
              76          -61.02            7.74
              77           5.587           5.884
              78           34.22           5.904
              79           107.4           7.987
              80          -75.86           4.128
              81          -48.15           7.775
              82          -4.398           6.626
              83           59.02           5.743
              84          -82.03           4.782
              85          -44.08           7.822
              86           24.49           5.811
              87            76.4           5.911
              88          -71.44           6.005
              89          -14.24            6.72
              90           27.32           5.393
              91           88.41           6.495
              92          -64.25           7.014
              93          -9.362           7.187
              94           50.39           5.365
              95           113.1           7.679
              96          -72.81           4.792
              97          -48.36           7.811
              98           4.108           7.025
              99           64.03           7.446
             100          -82.66           4.227
             101          -21.08           6.044
             102           27.78           6.337
             103           68.02           6.938
             104          -70.78            6.73
             105           9.892           6.566
             106            34.3           6.267
             107            75.7           7.363
             108          -52.64           8.282
             109           1.516           6.609
             110           34.08           6.437
             111           133.3           8.763
             112          -66.73           5.595
             113          -71.95           6.714
             114           11.84           6.102
             115           84.96           5.718
             116           -82.1           4.207
             117          -53.32           7.833
             118           22.54           5.488
             119           86.55           5.813
             120          -81.49           3.181
             121           -6.52           6.291
             122           34.27           5.349
             123           104.8           6.851
             124          -63.29           6.976
             125           6.128           7.121
             126           40.14           5.754
             127           154.2           8.987
APV               58              11               2               3
               0           57.62           27.92
               1          -44.93           23.68
               2           6.684           20.86
               3           9.942           22.59
               4          -153.9           7.628
               5           -86.9           6.129
               6          -4.949           6.006
               7            44.4           5.536
               8          -59.48           4.751
               9          -30.68            5.61
              10           22.42           5.131
              11           57.74           5.657
              12             -43           6.022
              13          -21.14            5.58
              14           38.29           5.101
              15           59.66           5.808
              16          -67.85           5.803
              17          -40.17           9.538
              18          -9.173           4.859
              19           44.52             5.3
              20          -68.49           5.835
              21          -41.62           5.103
              22           3.709           4.658
              23           60.11           5.053
              24          -48.57           5.678
              25          -49.75           6.382
              26           16.94            4.66
              27           54.15           5.557
              28          -44.39            5.54
              29          -40.72           11.05
              30           33.06           4.963
              31           57.06           5.862
              32          -38.39            5.79
              33          -40.01           12.09
              34           3.835           5.073
              35           68.05           5.246
              36          -60.65           5.896
              37          -50.02           5.244
              38           19.06           5.122
              39           59.61           5.524
              40          -35.07            5.99
              41          -19.76           5.543
              42           38.32           5.399
              43           83.83           6.013
              44          -42.05            5.85
              45          -35.22           6.625
              46           39.39            5.02
              47           88.02           6.762
              48          -58.86           5.647
              49          -38.28           14.41
              50           14.58           4.819
              51           47.37           4.834
              52          -64.22           5.516
              53          -59.68           5.242
              54            29.7           9.371
              55           74.07           5.049
              56          -45.24           5.396
              57          -42.19           5.213
              58           19.71           4.779
              59           54.93           5.631
              60          -48.62           11.74
              61          -27.66           5.207
              62           39.87           4.676
              63           64.32           6.595
              64           -61.9           5.454
              65          -45.45           5.287
              66           15.15           5.332
              67           40.61           4.772
              68          -42.34           5.701
              69          -55.78           4.673
              70           16.77           4.814
              71           49.62           5.191
              72          -48.47           5.565
              73          -27.67           6.545
              74           26.44           4.631
              75           75.71           5.469
              76          -46.34           5.028
              77          -15.31           10.01
              78           37.22           4.593
              79           84.66           6.287
              80          -48.64           5.468
              81          -41.48            4.98
              82           6.734           4.428
              83           56.71           4.777
              84          -55.08           7.442
              85          -38.82             4.8
              86           20.81           7.018
              87           60.73           4.888
              88          -56.14           11.21
              89          -32.01           4.919
              90           33.28           4.373
              91            74.4           5.381
              92          -17.37           9.464
              93          -28.16           4.678
              94            41.8           4.621
              95           88.71           6.288
              96          -48.32           5.739
              97          -30.58           4.805
              98           5.616            4.94
              99           53.44           5.299
             100          -56.31           10.51
             101          -48.28           5.015
             102           20.84           4.765
             103           73.46           5.347
             104          -45.48           5.627
             105          -32.18           5.545
             106            24.7           4.688
             107           79.05           5.842
             108          -44.01            4.85
             109          -12.46           5.697
             110           64.12           4.772
             111           109.1           6.812
             112          -59.73           5.245
             113          -61.03           4.668
             114           8.793           4.437
             115            61.3           4.757
             116          -59.49           5.208
             117          -51.28           4.608
             118           30.42           4.364
             119           61.18           4.821
             120           -37.3           15.45
             121          -35.64           4.656
             122           31.23           4.321
             123           76.82           5.567
             124          -41.49           5.616
             125          -14.15           4.349
             126           46.84            11.8
             127           113.6           7.345
APV               58              11               2               2
               0            33.9           24.36
               1          -23.17           19.59
               2           -7.44           15.82
               3          -20.43           16.41
               4          -109.4           7.891
               5          -65.75           6.546
               6          -24.34           7.075
               7           32.56           6.235
               8          -55.98           6.568
               9           -25.6           6.054
              10           19.91           6.034
              11           55.27           6.461
              12           -47.6           7.084
              13          -38.86           6.048
              14           21.48           5.935
              15           76.93           6.638
              16          -12.51           6.642
              17          -64.05            6.09
              18          -3.214           7.347
              19            41.2           5.957
              20          -71.93           6.546
              21          -27.29               6
              22          -17.61           5.836
              23           55.38           5.844
              24          -51.57           6.473
              25          -25.76            6.04
              26           15.57           5.609
              27           61.22           5.604
              28          -59.73            6.17
              29          -13.78           5.965
              30            48.1           5.832
              31           88.06           6.518
              32          -25.93           6.696
              33          -57.73           6.379
              34          -3.246           5.971
              35           44.34           6.091
              36          -64.51           6.697
              37          -29.56           5.862
              38              28           6.151
              39           65.36           6.438
              40          -52.99           6.875
              41          -8.835           6.085
              42           6.025           6.315
              43           85.08           6.746
              44          -54.08           6.855
              45          -1.382           7.085
              46           36.32            5.92
              47           109.1           7.376
              48          -36.89           6.645
              49          -66.14           6.022
              50          -21.51           6.548
              51           31.06           5.638
              52          -54.45           6.294
              53          -34.26           5.909
              54          -16.76           5.689
              55           47.85           5.753
              56           -51.5           6.325
              57          -21.68           5.865
              58           25.82           5.767
              59           77.38            6.26
              60          -47.57           6.025
              61           -9.37           5.923
              62            39.1           5.526
              63           111.3           7.224
              64          -40.34           6.508
              65          -53.62           5.677
              66           5.172            6.18
              67           55.56            5.93
              68          -39.98           6.435
              69          -37.63           5.389
              70           6.506           6.031
              71           62.81           6.111
              72          -50.66           6.332
              73          -22.62           5.393
              74           6.923           5.676
              75           61.12           6.356
              76          -58.83           6.094
              77          -11.32            5.59
              78           29.98           5.523
              79           113.7           6.978
              80           -42.5           6.526
              81          -52.12            5.57
              82          -8.704           5.732
              83            47.4            5.65
              84          -48.21           6.366
              85          -33.54           5.532
              86            13.1           5.396
              87           56.18           5.733
              88          -47.65           5.948
              89          -14.59           5.593
              90           22.42           5.271
              91           63.54           6.191
              92          -53.85           5.621
              93          -22.34            5.79
              94           40.33           5.369
              95           118.9           6.965
              96          -45.86           6.449
              97          -54.05           5.557
              98           2.549           6.399
              99           63.28           6.361
             100           -37.2           6.373
             101          -19.74           5.467
             102          -6.411           5.849
             103           51.62           6.224
             104          -62.29           6.468
             105          -35.71           6.184
             106           26.42           5.873
             107           71.42           6.573
             108           -46.6           5.944
             109          -19.59           6.196
             110           52.99           5.861
             111           142.4            7.44
             112          -47.69           6.289
             113          -57.78           5.357
             114          -3.042           5.534
             115            60.1             5.6
             116          -65.32           5.943
             117           -27.7           5.205
             118           14.08           5.193
             119           41.54           4.468
             120          -52.29           5.925
             121          -41.96           5.416
             122           14.97           5.184
             123           86.67           6.262
             124          -70.18           5.463
             125          -22.93           5.757
             126           36.58           5.614
             127           155.1           7.727
APV               58              11               2               1
               0            46.2           24.83
               1          -20.71           19.61
               2           4.881           16.76
               3          -14.83           17.17
               4          -99.52           8.778
               5          -27.73           6.948
               6          -4.083           8.849
               7            24.4           7.159
               8          -61.76           7.238
               9          -54.08           6.695
              10            6.67           7.047
              11           42.13           7.352
              12           -58.5           7.714
              13          -37.61           6.824
              14            34.6           7.001
              15           74.45           7.634
              16          -40.12           7.951
              17          -40.12           6.807
              18          -27.17           11.33
              19           48.97           6.877
              20          -33.69           7.908
              21          -37.25           6.551
              22           6.246           7.592
              23           33.13           6.559
              24          -35.48           7.449
              25          -38.72           6.617
              26           29.76           6.958
              27           58.27            6.99
              28          -53.81           6.833
              29          -49.31            6.87
              30           53.44           6.913
              31           62.88           7.269
              32          -29.84           7.993
              33          -46.76           6.933
              34           37.71           6.994
              35           19.32           6.962
              36          -52.14           7.595
              37          -58.75           6.416
              38           17.71           7.143
              39           51.13           7.303
              40          -35.45           7.616
              41           -31.7           6.738
              42           29.89           7.583
              43           45.26           7.513
              44          -30.18           7.311
              45           5.924           7.849
              46           42.61           6.785
              47              91           8.328
              48          -67.36           7.863
              49          -32.97           6.637
              50          -6.768           9.248
              51           22.16           6.531
              52          -58.19           7.493
              53             -35           6.511
              54           16.71           7.463
              55           55.45           6.456
              56          -45.61           7.242
              57           -26.2           6.612
              58           22.11           6.965
              59           54.77           6.976
              60          -31.08            6.66
              61          -24.65           7.082
              62           38.69           6.581
              63           67.65           7.907
              64          -36.73            7.81
              65          -27.13           6.362
              66           14.55           8.407
              67           33.76           7.181
              68          -51.36           7.477
              69          -45.14           6.013
              70           39.78           7.831
              71            63.6           7.177
              72          -60.89            7.14
              73          -17.56           6.136
              74           33.29           7.073
              75           32.95           7.326
              76          -41.38            6.75
              77          -19.02           6.534
              78           34.73           6.693
              79            87.2           8.117
              80          -23.39           7.971
              81          -40.15           6.475
              82          0.8154           7.845
              83           33.39           6.509
              84           -56.6           7.586
              85          -43.84           6.293
              86          -4.984           6.594
              87           28.41           6.513
              88          -29.88            6.98
              89           -47.7           6.645
              90           23.67           6.355
              91           61.48           7.004
              92          -10.27           6.417
              93          -8.421           7.402
              94           55.52           6.266
              95            82.5           7.839
              96          -55.25           7.596
              97           -23.9           6.291
              98           21.64           8.504
              99           45.54           7.614
             100          -51.49           7.256
             101          -39.92           6.284
             102           35.39           7.348
             103           59.83            7.27
             104          -65.06           7.233
             105          -31.44           7.028
             106           25.31           6.979
             107           62.44           7.604
             108          -56.63           6.457
             109          -10.79           7.084
             110           38.44           7.147
             111           96.24           8.457
             112          -42.38           7.735
             113          -50.29           6.278
             114           2.941           7.427
             115           29.79           6.362
             116          -44.19           7.197
             117          -37.34           6.061
             118              28           6.415
             119            60.4           6.488
             120          -33.05           6.793
             121          -15.82           6.411
             122            19.9           6.258
             123           60.46           7.141
             124          -19.11           6.298
             125          -33.88           8.092
             126           44.13           6.677
             127           122.1           8.697
APV               58              11               2               0
               0           51.22           27.61
               1          -18.51           22.84
               2           15.61           19.34
               3          -50.71           20.09
               4          -108.4            9.05
               5          -29.79           7.248
               6          -13.06           9.377
               7           9.407           7.432
               8          -30.57           7.373
               9          -10.87           7.171
              10           15.91           7.236
              11           9.087           7.376
              12          -48.66           7.963
              13          -11.03           7.226
              14           30.55           7.101
              15           13.89           7.673
              16          -53.07           7.744
              17           -25.2            6.76
              18          -13.02           11.26
              19             8.7           6.893
              20          -48.26           7.571
              21          -24.71           6.616
              22           11.15           7.693
              23           13.44           6.661
              24          -21.39           7.162
              25          -18.14           6.617
              26           27.06           6.909
              27           15.49           6.993
              28          -27.17           6.774
              29          -4.822           7.229
              30           23.35           6.803
              31           43.15           7.528
              32          -18.08           8.053
              33          -35.85           7.097
              34           38.59           7.249
              35           26.47           7.272
              36          -60.06           7.538
              37          -21.14           6.641
              38           37.83           7.532
              39           34.92           7.407
              40          -47.86           7.657
              41           3.526           6.962
              42           35.44           7.824
              43          -1.087           7.638
              44          -47.87           7.671
              45          -7.932           7.885
              46           34.19           6.832
              47           43.56            8.37
              48          -55.75           7.875
              49          -21.24           6.696
              50           15.04            9.58
              51           36.99           6.641
              52          -40.36           7.252
              53          -19.98           6.438
              54           16.67           7.384
              55           8.672           6.457
              56          -31.58           7.094
              57          -19.35           6.662
              58           17.58           7.151
              59           17.75           7.078
              60          -25.18           6.602
              61          -12.78           7.485
              62            26.4           6.537
              63           45.59           8.097
              64          -64.35           7.639
              65          -17.01           6.612
              66           37.56           9.532
              67           50.66            7.68
              68          -21.58           7.483
              69          -24.17           6.277
              70           33.67           8.484
              71           11.46           7.263
              72          -28.06           7.482
              73          -7.953           6.423
              74              19           7.558
              75           -11.6           7.386
              76          -21.27            7.01
              77           3.634           6.922
              78           23.92           7.005
              79           54.24           8.268
              80          -39.87           7.883
              81          -45.61           6.538
              82          -1.077           7.771
              83            20.3           6.419
              84          -30.52           7.513
              85          -8.915           6.505
              86           21.72            6.54
              87           17.76           6.564
              88          -29.61            6.88
              89          -15.49           6.817
              90          -6.593           6.187
              91           10.18           7.132
              92          -19.23           6.499
              93           12.37           7.868
              94           32.07           6.244
              95           72.55           8.112
              96          -49.38           7.531
              97          -25.88           6.498
              98           19.56           9.095
              99           15.82           7.933
             100          -41.95           7.404
             101          -19.06           6.495
             102           25.92           7.741
             103           14.02           7.306
             104          -18.11           7.665
             105           28.11           7.446
             106           56.52           7.482
             107           33.56           7.724
             108          -33.64           6.777
             109           9.589           7.477
             110           28.88           7.635
             111           99.54           8.847
             112           -35.7           7.583
             113          -15.32           6.364
             114           17.86           7.311
             115           18.43           6.392
             116           -48.5           7.143
             117          -3.411            6.33
             118           20.41           6.386
             119          -4.869           6.353
             120          -40.44           6.795
             121          -7.628           6.638
             122           22.74           6.145
             123           33.16           7.425
             124          -21.99           6.312
             125          -11.52           8.813
             126           53.64           6.797
             127           148.1            9.17
APV               58              11               2               7
               0            64.5           30.89
               1          -1.919           25.95
               2           12.52           22.89
               3          -17.68           22.49
               4          -122.9           8.945
               5          -42.82           7.285
               6          -27.72           9.024
               7          -7.997           7.327
               8          -36.69           6.796
               9          -36.13           6.521
              10         -0.3033           6.793
              11           34.97           6.909
              12          -31.34           7.505
              13          -18.24           6.537
              14           17.76           6.763
              15           46.05           7.373
              16          -33.18           7.301
              17          -24.75            6.27
              18          -18.87           11.18
              19            6.72           6.065
              20          -35.03            7.12
              21          -34.91           6.258
              22           -12.5           7.326
              23           9.382           5.826
              24          -18.54           6.834
              25          -35.31           6.407
              26          -9.216            6.45
              27           29.87           6.231
              28          -8.859           6.355
              29           -22.8           6.891
              30           2.686           6.062
              31           64.33           6.911
              32           -24.3           7.247
              33          -11.42           6.862
              34             3.8           6.382
              35           30.21           7.339
              36          -21.73           6.958
              37          -34.88           6.433
              38          -3.733           6.796
              39           23.92           7.067
              40          -2.487           7.098
              41          -9.441           6.395
              42            6.81           7.518
              43           55.34           7.451
              44          -31.71           7.459
              45          -20.13           7.196
              46            12.2           6.512
              47           76.25           8.016
              48          -48.41           7.508
              49          -15.33           6.223
              50          -2.928           9.324
              51           25.67           5.948
              52          -2.941           12.77
              53          -34.82           6.258
              54          -10.63           7.252
              55           14.93           5.793
              56          -11.47            6.67
              57          -26.55           6.405
              58          -5.701           6.387
              59           23.12           6.273
              60          -14.22           6.218
              61          -23.01           7.333
              62            24.6           5.953
              63           92.38           7.564
              64          -12.67           6.983
              65           -10.1           6.203
              66          -6.983           8.637
              67           11.97           7.877
              68          -11.44           6.901
              69          -35.46           6.848
              70          -9.746           8.103
              71           57.57           7.337
              72          -2.835           6.962
              73           -13.5           5.869
              74           6.886           7.314
              75            50.3           7.223
              76          -19.13           6.733
              77           14.38           6.292
              78           20.76           6.686
              79           78.34           7.981
              80          -20.19           7.378
              81           -34.7           6.039
              82          -19.61           7.352
              83           10.32           5.733
              84           -10.2           7.096
              85          -24.37           6.002
              86           -8.24           6.059
              87           18.41            5.86
              88          -12.17           6.525
              89          -18.58            6.41
              90           11.29           5.719
              91           51.61           6.445
              92          -29.36           6.102
              93          -11.79            7.63
              94           20.86           5.541
              95           77.62           7.547
              96          -20.62           6.998
              97          -24.44           6.346
              98          -19.65           8.492
              99           29.76           7.962
             100          -11.08           6.865
             101          -16.05           6.166
             102          -22.31            7.42
             103           49.47           7.239
             104          -12.78           7.219
             105          -13.81           6.633
             106           9.662           7.235
             107           57.05           7.573
             108         -0.3848           6.586
             109          -12.91           6.729
             110           37.38           7.677
             111           88.31           8.373
             112          -20.72           7.201
             113          -34.94            6.97
             114          -1.577           6.909
             115           7.539           5.629
             116           2.194           6.814
             117          -27.54           5.866
             118          -7.283           5.886
             119           40.92           5.861
             120          -25.18           6.398
             121           -18.3           6.254
             122           7.275            5.62
             123            61.4           6.873
             124          -26.46           5.999
             125          -4.813           8.673
             126           8.183           5.808
             127           78.77            8.36
APV               58              11               2               6
               0           30.64           23.75
               1          -4.307           18.22
               2           2.967           14.52
               3           9.344           15.78
               4            -124           8.919
               5          -32.08           7.477
               6          -16.42           10.17
               7           51.42           8.579
               8          -71.13           7.634
               9          -2.526           7.355
              10           14.37           7.661
              11           27.29           8.379
              12           -36.1           8.305
              13           16.68           7.321
              14           33.67           7.581
              15            50.9           8.687
              16          -70.29           8.507
              17          -31.79            6.86
              18          -13.59           13.59
              19           15.28            6.99
              20          -77.04           8.224
              21          -21.65           6.983
              22           -4.65           8.458
              23           55.87           6.938
              24          -53.24           7.498
              25          -10.57           7.094
              26          -7.908           7.271
              27           44.42           7.367
              28          -44.11           7.067
              29           12.28           7.869
              30           29.67           7.009
              31           36.33           8.104
              32          -58.56           8.429
              33          -41.05            7.56
              34          -8.248           7.219
              35           42.95           8.338
              36          -73.66           7.934
              37         -0.5215           7.214
              38           13.63           7.775
              39           37.15           8.295
              40          -55.83           7.918
              41           16.24           7.034
              42           18.27           8.462
              43           58.78           8.651
              44          -38.51           8.181
              45           40.73           8.056
              46           25.01           7.204
              47           43.14           9.417
              48          -52.01           8.633
              49          -15.99           6.833
              50          -8.662            11.1
              51           47.12           6.769
              52          -89.07           8.133
              53         -0.2819           6.882
              54          -10.53           7.899
              55           31.67           6.702
              56          -56.23           7.286
              57           14.45            7.21
              58           5.531           7.385
              59            35.3           7.541
              60          -38.25           6.906
              61           21.54           8.561
              62            43.7           6.775
              63           47.89           8.916
              64          -61.14           8.055
              65          -8.217           6.933
              66           8.639           10.39
              67           38.81           9.023
              68          -64.46           7.905
              69           4.107           6.782
              70          -8.209           9.288
              71           39.87           8.372
              72          -66.66           7.794
              73           10.37           6.673
              74           19.28           8.286
              75            49.4           8.541
              76           -18.2           7.527
              77           26.26            7.03
              78           36.63           7.723
              79           34.68           10.98
              80          -74.04           8.655
              81          -2.148           6.737
              82           11.97           8.747
              83            49.6           6.651
              84          -55.05           7.873
              85           3.202           6.709
              86           4.712           6.936
              87           38.98           6.989
              88          -58.55           7.152
              89           15.75           7.237
              90           26.98           6.418
