#Fri Mar  7 21:56:05 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             106           48.25           5.585
             107           76.49           5.881
             108          -32.34           6.646
             109           9.702           6.216
             110           43.05           5.341
             111           109.4           5.951
             112          -79.35           11.19
             113          -10.61           5.249
             114           19.58           5.936
             115           68.47           5.652
             116          -73.43           11.64
             117          -23.32           5.576
             118           22.49            5.68
             119           63.04            5.57
             120          -54.91            6.09
             121          -15.68            6.73
             122           54.51           6.002
             123           82.52            5.74
             124          -43.79           6.083
             125           5.949           6.526
             126           51.21           5.822
             127           130.4           5.989
APV               58              11               3              12
               0             117           31.14
               1           1.857              26
               2          -16.88           23.39
               3           -20.3           22.44
               4          -153.6           8.863
               5          -60.72           7.675
               6          -7.681           6.867
               7           17.01           7.117
               8          -59.22           6.735
               9           -26.7           7.145
              10          -7.754           6.383
              11           43.79           7.251
              12          -52.72           7.291
              13          -18.58           6.854
              14           32.95           6.295
              15           72.08           7.655
              16          -34.96           7.666
              17           -43.5            6.42
              18          -4.658           8.917
              19           17.95           6.483
              20          -48.53           7.508
              21          -25.04           6.396
              22           9.565           6.451
              23              59           6.655
              24          -44.36           6.892
              25          -7.411           6.677
              26           13.32           6.169
              27           34.58           6.855
              28          -31.59           6.355
              29          -34.88           7.343
              30           29.75           6.437
              31            59.8           7.411
              32          -37.63           7.538
              33          -30.85           6.687
              34          -8.837           6.436
              35           22.96           6.311
              36          -51.51           7.581
              37          -29.78           6.411
              38           17.72           6.266
              39           46.31           7.187
              40          -38.38           6.933
              41          -13.65           6.662
              42           8.307           6.553
              43           49.66           7.443
              44          -43.88           6.797
              45         -0.2637           9.183
              46           41.19           6.447
              47           74.05           8.146
              48          -35.82           8.077
              49           -17.4           6.559
              50          -10.48           7.418
              51           23.54           6.364
              52          -49.03           7.588
              53          -32.69           6.386
              54          -2.007           6.268
              55           47.09           6.459
              56          -35.16           6.755
              57          -2.273           6.631
              58           19.83           6.444
              59           54.26           7.011
              60          -54.91           6.164
              61          -1.717           7.694
              62           28.58           6.307
              63           56.65           7.794
              64          -46.17           7.172
              65          -44.33           7.092
              66            7.79           6.061
              67           33.31           6.289
              68           -51.8           6.974
              69          -26.68           6.802
              70           26.61           6.132
              71           41.12           6.781
              72          -45.32           6.951
              73          -17.63           6.497
              74           44.82           6.304
              75           57.09           7.338
              76           -27.8           6.635
              77          -3.206           7.018
              78           37.08           6.108
              79           57.38           7.989
              80          -51.22           7.701
              81          -36.55           6.431
              82            4.83           6.948
              83           29.95           6.321
              84          -55.98           7.196
              85          -32.17           6.251
              86           29.69           6.137
              87           47.76           6.445
              88          -33.18           6.726
              89          -13.53           6.405
              90           15.87           5.992
              91           34.87           6.949
              92          -27.12           6.227
              93          -17.48           7.453
              94            44.7           6.123
              95           76.44           7.902
              96          -60.99           7.078
              97          -25.16           6.182
              98           19.58            6.31
              99           20.47           6.918
             100          -49.61           6.954
             101          -24.65            6.15
             102           2.675           6.073
             103           54.55           7.009
             104          -46.98           7.024
             105          -14.07           9.281
             106           26.69           6.273
             107           68.09           7.635
             108          -43.97           6.358
             109          -15.17           8.311
             110           52.86           6.762
             111           71.51           8.424
             112          -41.22           7.581
             113          -32.29           6.261
             114           8.237            6.61
             115           32.11           6.254
             116          -49.07           6.975
             117          -19.76           6.125
             118            11.3           6.027
             119           39.91           6.338
             120           -40.7           6.601
             121          -16.75           6.442
             122           37.02           6.131
             123           43.43           7.121
             124          -16.42           6.112
             125          -6.168           7.725
             126           43.39           7.241
             127             109           8.685
APV               58              11               3              11
               0           163.1           35.31
               1           4.238           30.16
               2          -6.983           26.99
               3          -9.893           25.37
               4          -152.8           11.09
               5          -42.73           9.097
               6          -11.08           9.782
               7          -2.462           8.863
               8          -45.73           7.939
               9          -15.99           7.753
              10          0.2285           7.935
              11           36.77           8.871
              12          -47.74           8.533
              13          -24.86           7.261
              14           11.42           7.714
              15           43.66           9.173
              16           14.63           8.475
              17           -32.8            7.24
              18          -9.687           10.53
              19           9.394           7.425
              20          -30.49            8.24
              21          -26.67           7.308
              22          -13.96           7.597
              23           33.83           7.471
              24          -51.14           7.594
              25           -30.7           7.297
              26          -13.76           7.138
              27           40.98           8.097
              28          -38.75           7.278
              29          -29.28           7.646
              30           9.141           7.089
              31           57.93           8.699
              32           4.543           8.341
              33          -22.13           7.945
              34           8.361           7.741
              35              37           8.135
              36           -42.2           8.095
              37          -20.17           7.227
              38           9.244           7.934
              39           21.87            8.65
              40          -41.34           8.142
              41          -13.35           7.187
              42          0.5169           8.321
              43           31.97               9
              44          -21.01           8.499
              45          -14.28           7.957
              46            8.87           7.634
              47           59.85           9.709
              48          -2.524           8.253
              49          -6.819           7.305
              50          -1.907           9.147
              51           36.76            7.21
              52          -23.12           8.005
              53          -56.93           7.153
              54          -10.63           7.387
              55           23.01           7.365
              56          -56.92           7.551
              57          -20.13           7.467
              58           8.443           7.313
              59           39.56           8.259
              60          -21.26           7.155
              61          0.3786           8.036
              62           11.24           6.907
              63           59.63           9.325
              64          -20.11           8.149
              65          -10.86           8.251
              66          -7.697            8.39
              67           33.91           8.333
              68          -42.39           8.193
              69          -8.367            7.55
              70          -16.41           8.098
              71           23.24           8.289
              72          -43.75           8.118
              73           10.01           7.938
              74            15.3           7.689
              75           55.01            8.84
              76           -20.1           7.891
              77           10.73           7.109
              78            18.7           7.267
              79           84.71           9.892
              80           -18.4           8.239
              81          -39.72           7.152
              82          -5.319           7.979
              83            15.9           7.182
              84          -35.66           8.126
              85          -8.599           7.233
              86          -4.985           7.007
              87           41.93           7.457
              88           -27.9           7.633
              89          -2.724           7.284
              90           10.63           6.759
              91           58.25             8.3
              92           -21.1           7.168
              93          -7.606           7.974
              94          -19.04           6.692
              95           93.64           9.815
              96          -30.02           8.033
              97          -39.51           7.284
              98           -6.59           8.347
              99           44.66           8.925
             100          -34.09           8.059
             101           -19.5           6.953
             102           9.408           7.842
             103            60.8           8.397
             104          -32.86           8.301
             105          -10.78           8.479
             106           14.61           7.682
             107           56.33            9.16
             108          -17.66           7.834
             109           -7.15           7.594
             110           14.89            7.81
             111           125.3           10.46
             112          -30.56           8.047
             113          -30.65           7.042
             114          -7.967           7.584
             115           31.27           7.191
             116          -36.19           7.895
             117          -24.07           7.784
             118          -12.27           6.933
             119           27.59           7.391
             120          -41.54            7.41
             121          -12.89           7.172
             122            22.3           6.827
             123           57.31           8.629
             124          -20.43           7.097
             125          -38.64           8.594
             126          -6.626           7.219
             127           110.3           10.72
APV               58              11               3              10
               0           107.9           32.57
               1           -20.9           28.23
               2           -30.9           25.89
               3          0.9082              25
               4            -153           9.708
               5          -58.46           8.478
               6          -33.44           9.781
               7           48.89           8.804
               8          -49.47           7.845
               9          -35.44           7.729
              10           2.951           8.182
              11           74.86           8.828
              12          -62.35           8.598
              13          -47.83           7.336
              14           20.61           8.093
              15           86.64           9.026
              16          -38.41           8.002
              17             -41           7.152
              18          -46.64            9.56
              19           28.89           7.351
              20          -63.82           8.019
              21          -56.13           7.152
              22          -24.14           7.177
              23           41.38           7.417
              24          -66.37           7.567
              25          -40.19           7.295
              26          -14.13            6.88
              27           77.96            7.97
              28          -41.86           7.169
              29          -33.75           7.618
              30           13.58           7.021
              31            93.8           8.686
              32          -28.64            8.16
              33          -39.07           8.047
              34          -5.752           7.948
              35           40.09           8.216
              36          -42.66           8.276
              37          -67.25           7.181
              38            7.49           8.253
              39           58.62           8.641
              40          -33.99             8.2
              41          -23.31           7.259
              42           7.076           8.498
              43           92.97           8.994
              44          -47.29           8.318
              45           -29.7            7.96
              46           16.55           7.844
              47           108.2           9.759
              48          -49.82           8.005
              49           -42.4           7.142
              50          -5.334           8.452
              51           35.74           7.142
              52           -42.3           7.764
              53          -50.16           7.038
              54          -2.228           7.111
              55           69.13           7.292
              56          -32.89           7.413
              57          -32.62           7.392
              58            12.9           7.205
              59           68.84           8.065
              60          -42.82           7.024
              61          -32.89           7.918
              62           37.33           6.945
              63           114.6           9.417
              64          -28.41           8.095
              65          -23.89           8.529
              66          -6.689           8.699
              67           65.83           8.237
              68           -46.8           8.152
              69          -3.387           7.697
              70           10.95           8.214
              71           66.57           8.224
              72          -38.98           8.165
              73          -29.38           7.317
              74           5.789           7.663
              75           89.45           8.626
              76          -34.61           8.047
              77          -13.06           7.021
              78           14.74           7.301
              79           134.3           9.884
              80          -39.75            8.04
              81          -43.31           7.055
              82          -18.89           7.759
              83           34.94           7.156
              84          -32.58           8.054
              85          -28.11           7.068
              86            8.77           6.813
              87           65.45           7.368
              88          -33.86           7.439
              89          -31.18           7.302
              90           9.137           6.723
              91           104.6           8.246
              92          -40.45           7.067
              93          -32.46           7.803
              94           30.67           6.623
              95           120.5           9.393
              96          -50.59           7.979
              97          -45.56           7.324
              98          -19.43           8.507
              99           57.49           8.799
             100          -66.41           7.957
             101          -51.11           6.843
             102           7.931            7.84
             103           86.61           8.406
             104          -44.79           8.406
             105          -3.726           8.528
             106              42           7.686
             107             117           9.085
             108           -60.1            7.64
             109          -25.24           7.491
             110           31.76           7.725
             111           130.6           10.29
             112          -60.24           7.822
             113          -41.63           6.976
             114          -13.52           7.436
             115           55.99            7.21
             116          -65.35           7.551
             117          -44.98           6.849
             118           12.47           6.807
             119           65.85           7.375
             120          -48.24           7.363
             121          -48.91            7.03
             122           2.546           6.717
             123           79.84           8.444
             124          -43.06            6.94
             125          -32.32           8.417
             126           29.76           7.287
             127           151.7           10.37
APV               58              11               3               9
               0           135.9            32.4
               1          -10.96            27.9
               2          -15.14           25.43
               3           5.541           24.11
               4          -152.7           9.262
               5           -52.8            7.81
               6          -33.66           9.695
               7           34.26           8.266
               8           -50.2           7.228
               9          -41.26           6.885
              10          0.8161           7.798
              11           77.02           8.158
              12          -40.75           7.942
              13          -32.22           6.591
              14            17.4           7.556
              15           80.57           8.225
              16          -30.32           7.599
              17           -43.9           6.597
              18          -50.44           8.701
              19           39.62           6.761
              20           -79.5           7.349
              21          -37.94           6.565
              22          -14.24            6.58
              23           61.58           6.679
              24          -32.09           7.121
              25          -38.01           6.607
              26          -8.829           6.274
              27           72.49           7.267
              28          -42.46            6.63
              29          -17.02           6.901
              30           18.26           6.445
              31           60.31           7.636
              32          -42.34           7.581
              33          -48.59           7.152
              34          -23.46           7.443
              35           46.12           8.035
              36          -64.73           7.342
              37          -36.58           6.444
              38           4.081           7.842
              39           85.88           8.103
              40          -36.18           7.564
              41          -29.75            6.41
              42           10.44           8.201
              43           79.32           8.386
              44           -46.5           7.425
              45           5.993           7.448
              46            20.3           7.404
              47           110.1           8.737
              48          -48.15           7.311
              49          -37.95           6.557
              50          -20.62           7.876
              51           18.52           6.544
              52          -59.57           7.056
              53          -51.42           6.525
              54          -12.62           6.524
              55           73.17           6.618
              56          -58.49           6.803
              57          -29.03            6.77
              58           14.14           6.612
              59           80.83           7.342
              60           -24.7           6.526
              61          -24.04           7.145
              62           23.01           6.234
              63           88.14           8.308
              64          -59.77           7.428
              65          -40.94           7.638
              66          -9.313           8.423
              67           33.95           7.878
              68          -35.03           7.409
              69           -27.5           6.815
              70           0.972           7.837
              71           47.32           7.724
              72          -35.24           7.443
              73          -33.67           6.497
              74           12.38           7.389
              75           82.01           8.059
              76          -32.74           7.098
              77          -7.724           6.552
              78           21.75           7.034
              79           111.4           8.786
              80          -49.91           7.354
              81          -20.15           6.485
              82          -29.41           7.001
              83           49.91           6.617
              84          -63.63           7.348
              85          -46.48           6.458
              86          -11.54            6.31
              87            59.3           6.706
              88          -37.59           6.749
              89          -25.37            6.61
              90           20.78           6.197
              91           67.45           7.351
              92          -20.67           6.497
              93           -36.9            7.15
              94           21.16           6.135
              95             122           8.528
              96          -60.52           7.217
              97          -15.96           6.568
              98          -16.63            8.21
              99           52.33           8.169
             100          -51.74            7.32
             101          -38.61           6.305
             102          -1.816           7.502
             103           73.82           7.792
             104          -45.56           7.577
             105          -26.07           7.813
             106           1.889           7.285
             107           87.67           8.332
             108          -20.57           6.912
             109           -6.35           6.986
             110           54.94           7.617
             111           120.4           9.331
             112          -49.91           7.115
             113          -27.92           6.393
             114          -18.48           6.725
             115           55.54           6.466
             116             -52           7.038
             117          -20.61           6.312
             118           -9.26           6.042
             119           70.93           6.619
             120          -35.24           6.703
             121          -5.685           6.502
             122           11.73            6.09
             123           70.71           7.707
             124           -22.8           6.331
             125          -15.15           7.777
             126           26.71           6.687
             127           143.3           9.366
APV               58              11               3               8
               0             122           32.08
               1          -23.21            28.1
               2          -27.04           25.46
               3           6.238           24.63
               4          -165.3           8.994
               5          -35.65           7.803
               6          -21.81           8.277
               7           43.87           7.637
               8          -89.72           6.678
               9          -39.08            6.75
              10           4.605            6.86
              11           82.46           7.776
              12          -68.41           7.261
              13          -30.67           6.317
              14           26.07           6.818
              15           93.23           7.872
              16           -64.2           6.823
              17          -58.82           6.295
              18          -6.495           7.589
              19           58.13           6.595
              20          -63.25           6.849
              21           1.803           6.328
              22          0.7502           6.262
              23            68.6           6.636
              24          -51.52           6.521
              25          -19.33           6.315
              26           35.28           6.159
              27           79.16            7.17
              28          -61.61           6.214
              29          -14.95           6.281
              30           34.96           6.213
              31           70.04            7.63
              32          -67.97           6.959
              33          -51.99           6.861
              34            18.8            6.88
              35           45.55           7.135
              36          -84.75           6.852
              37          -24.09           6.242
              38           5.797            7.04
              39           67.66           7.564
              40          -75.22           7.026
              41          -24.49           6.253
              42           14.78           7.252
              43           72.46           7.833
              44          -71.62           7.138
              45          -17.32            7.03
              46           28.62           6.715
              47           72.56           8.414
              48          -78.77            6.76
              49          -34.07           6.278
              50          -4.798           6.903
              51           43.59           6.405
              52          -75.91           6.606
              53          -39.47           6.099
              54          -13.32           6.176
              55           79.74           6.683
              56          -79.62           6.328
              57          -21.79           6.222
              58           35.87           6.337
              59           86.19           7.209
              60           -56.9           6.087
              61           2.034           6.397
              62           27.28           6.028
              63           81.06           8.142
              64          -70.06           6.831
              65          -29.07           7.565
              66           10.22           6.994
              67           52.43           6.959
              68          -58.82           6.684
              69          -29.51           6.695
              70           21.14            6.89
              71           74.38           7.227
              72          -69.26           6.922
              73          -27.41           6.509
              74           28.21           6.641
              75           79.44           7.646
              76          -43.99           6.852
              77           -6.28           6.003
              78           44.14           6.412
              79            80.6           8.296
              80          -78.77           6.771
              81          -23.48           6.319
              82          -16.84           6.433
              83           43.35           6.345
              84          -67.32           6.788
              85          -24.14            6.23
              86           10.65           5.978
              87           61.43            6.55
              88          -73.94           6.349
              89          -10.61           6.334
              90           20.53           5.979
              91           85.01           7.239
              92           -39.1           6.118
              93          -4.914           6.528
              94            47.8            5.98
              95           99.24           8.213
              96          -75.46           6.736
              97          -34.81           6.456
              98           24.37            7.15
              99           63.78           7.403
             100          -76.92           6.942
             101           -14.3           6.059
             102           3.947            6.64
             103           82.43           7.308
             104           -68.6           7.123
             105          -20.22           7.672
             106           24.12           6.634
             107           79.85           7.862
             108          -54.54           6.629
             109           10.01           6.509
             110           53.66           6.723
             111              89           8.722
             112          -73.86           6.509
             113          -28.93           6.123
             114          -10.92           6.262
             115           74.78           6.336
             116          -62.94           6.551
             117          -34.63           5.999
             118           23.24           5.907
             119           75.21           6.484
             120          -85.76           6.236
             121          -11.93            6.16
             122           24.99           5.902
             123           58.72           7.454
             124          -47.25           5.994
             125          -3.019           6.719
             126           50.56            6.34
             127           134.9           8.939
APV               58              11               4               0
               0           7.006           34.65
               1          -1.981           28.65
               2           18.18           25.91
               3          -11.66           26.55
               4          -153.2           9.273
               5          -58.95           8.303
               6           17.36           11.38
               7           22.19           8.037
               8          -56.93           7.167
               9          -17.34           8.856
              10           21.47           8.077
              11           59.61           8.048
              12          -70.24           7.989
              13          -8.713           7.986
              14           17.45           7.885
              15           69.38           8.084
              16          -72.47           7.206
              17          -47.52           6.697
              18           13.57           12.55
              19           31.04           7.067
              20          -83.67           7.173
              21           -18.2           6.986
              22           31.71           7.996
              23           50.11           6.832
              24          -59.27           6.822
              25          -9.619           7.343
              26            38.3           7.106
              27           69.68           7.168
              28          -46.25           6.598
              29          -3.624           8.728
              30           14.13           6.996
              31           71.29           7.679
              32          -64.55            7.45
              33          -24.74           7.329
              34            32.1           8.206
              35           45.31           8.142
              36           -74.9           7.361
              37          -39.89           7.104
              38           26.75           8.498
              39           52.71           7.794
              40          -57.17           7.403
              41          -33.53            7.23
              42           25.11           8.529
              43           49.09           8.066
              44          -52.66           7.668
              45           17.24           9.284
              46           16.62           7.329
              47           75.79           8.694
              48          -61.97           7.324
              49          -48.22           6.597
              50           4.752           10.32
              51           21.89           6.789
              52          -71.86           6.962
              53          -23.07           6.947
              54           18.11           7.801
              55           62.07           6.695
              56          -60.59           6.659
              57          -12.24           7.792
              58           20.83           7.188
              59           43.86           7.114
              60          -46.82           6.495
              61          -4.905           10.05
              62           26.46           6.808
              63           81.66           8.175
              64          -62.33           7.246
              65          -34.96           7.364
              66           27.17           11.01
              67           47.08           8.402
              68          -53.81           7.415
              69          -24.38           7.506
              70           11.53           9.426
              71           39.65           7.824
              72          -65.14           7.404
              73           -12.5           7.917
              74           15.89           8.255
              75           44.94           8.052
              76          -41.89           7.001
              77           6.241           7.418
              78           29.87           7.646
              79           80.79           8.647
              80          -52.66           7.578
              81          -22.36           6.611
              82           6.437           8.822
              83           47.94           6.857
              84          -74.79           7.216
              85          -13.16             6.6
              86           10.51           7.173
              87            56.9           6.822
              88          -62.07           6.647
              89          -12.11           7.275
              90           30.13           6.777
              91           70.48           7.357
              92          -34.99           6.512
              93          -15.28           8.425
              94           29.49           6.495
              95           99.04           8.466
              96          -63.35            7.32
              97          -36.82            6.74
              98           28.31           10.02
              99           46.74           8.699
             100          -65.13           7.254
             101          -18.17           6.765
             102           8.695           8.521
             103           48.99           7.759
             104          -74.84           7.577
             105          -7.779           9.159
             106           23.12           8.006
             107           72.77           8.159
             108          -37.84           6.851
             109           27.39           8.227
             110           29.41           8.232
             111           91.39           9.135
             112          -66.87           7.232
             113           -32.7           6.536
             114           21.23           8.369
             115            39.6           6.732
             116          -53.57           6.994
             117          -13.28           6.538
             118          0.9515           6.924
             119           59.53           6.715
             120          -60.54           6.558
             121           6.654           7.157
             122           26.54           6.637
             123           82.61           7.696
             124          -42.11            6.31
             125          -7.281           10.11
             126            29.9           6.964
             127           89.64           9.209
APV               58              11               4               1
               0          -5.712           35.76
               1          -30.64           29.33
               2          -8.826           26.25
               3          -1.422           27.24
               4          -151.9           9.404
               5          -72.13           8.101
               6          -22.09           10.62
               7           42.51           8.251
               8           -67.7           7.093
               9          -22.57           8.047
              10           26.91           7.912
              11            72.7           8.145
              12          -67.26           7.815
              13          -12.16           7.229
              14           34.54           7.747
              15           90.05           8.273
              16          -101.6           7.802
              17          -69.44           6.486
              18           -2.81           11.96
              19           72.85           7.081
              20          -72.57           7.361
              21          -54.39           6.549
              22           11.31           7.809
              23           80.76           6.801
              24          -54.88            6.91
              25          -43.06            6.79
              26           16.34           6.998
              27           92.98           7.145
              28          -66.51           6.525
              29          -18.34           7.689
              30           50.81           6.923
              31           89.32           7.732
              32          -84.46           7.744
              33          -70.11           7.121
              34          -11.85           7.579
              35           64.04           8.259
              36          -73.86           7.333
              37          -45.14           6.721
              38           15.65           7.961
              39           107.3           8.073
              40           -59.2           7.357
              41          -29.87           6.805
              42           35.88           8.467
              43           86.86           8.346
              44           -75.9           7.579
              45          -9.003           8.215
              46           73.41           7.527
              47           124.1           8.808
              48          -85.92           7.896
              49          -53.42           6.455
              50          -16.92           9.929
              51           49.17           6.756
              52          -71.56           7.086
              53          -47.11           6.626
              54           29.86           7.669
              55           82.43           6.613
              56          -72.33           6.706
              57          -30.11           7.049
              58           40.69           7.164
              59           91.02           7.288
              60          -65.56           6.367
              61          -30.58           8.354
              62           74.03           6.912
              63           94.33           8.247
              64          -82.66           7.373
              65          -23.27           7.483
              66         -0.6609           9.915
              67           62.84           8.304
              68          -62.15           7.226
              69          -53.45           7.162
              70           1.334           8.772
              71           64.73           7.878
              72          -77.27           7.312
              73          -16.21           7.541
              74           29.95           7.963
              75           91.19           8.168
              76          -55.87           7.102
              77          -34.13           6.932
              78           59.85           7.419
              79           110.4           8.171
              80          -82.22           7.705
              81          -64.06           6.398
              82           3.761           8.678
              83           74.78           6.727
              84          -86.46           7.351
              85          -49.69           6.503
              86           24.57           7.083
              87           70.43            6.73
              88          -60.77           6.689
              89          -37.04           7.093
              90           36.07           6.635
              91             106           7.412
              92          -58.83            6.32
              93          -22.64            8.38
              94           60.02           6.425
              95           102.4           8.261
              96          -68.41           7.329
              97           -48.5           6.703
              98           14.33           9.421
              99           72.11           8.728
             100          -105.1           7.505
             101          -34.44           6.694
             102           19.56           8.084
             103           79.97           7.895
             104          -76.55           7.498
             105          -25.69           8.497
             106           41.81           7.841
             107           114.5           8.409
             108           -46.1           6.875
             109          -24.63           7.647
             110           69.82           8.018
             111           112.8           9.024
             112          -64.99           7.405
             113          -44.24            6.38
             114           19.98           8.251
             115           71.83           6.611
             116          -88.91           6.974
             117          -43.74           6.389
             118           28.36           6.865
