#Sat Feb 22 10:20:18 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              91           78.14           8.102
              92           -47.1           7.174
              93          -3.133           9.457
              94           31.13           6.656
              95           119.7           9.687
              96          -27.44           8.343
              97          -41.01           7.529
              98           12.28           10.33
              99           49.77           9.589
             100          -69.18           8.063
             101          -27.81            7.36
             102            1.05           8.866
             103            64.3           8.809
             104          -62.76           8.562
             105          -28.43           9.791
             106            28.7           8.441
             107           88.67           9.333
             108          -47.29           7.769
             109          -4.272           8.272
             110           31.67           9.026
             111           113.4           10.71
             112          -47.54           8.444
             113          -43.02           7.085
             114          -10.09           8.526
             115           22.02           6.947
             116          -52.48           7.984
             117          -33.44           7.125
             118           11.08           7.169
             119           61.43           7.168
             120          -59.74           7.616
             121          -30.84           7.693
             122           24.47           6.805
             123           62.49           8.443
             124          -38.63            7.02
             125          -15.81           10.69
             126           44.25           7.266
             127           140.4           10.84
APV               58              11               6               8
               0           47.77           29.71
               1          -41.22              25
               2          -11.46           22.75
               3           8.415           22.92
               4          -145.7             9.9
               5          -64.66           8.804
               6          -20.42           10.64
               7            49.5           8.762
               8          -60.81           8.222
               9          -63.97            10.1
              10           9.128           8.113
              11           73.64           8.846
              12           -62.6           8.947
              13          -27.66           7.947
              14           11.76           8.037
              15           101.7           9.012
              16          -61.46           8.942
              17           -53.6            7.57
              18         0.07667           12.61
              19           55.26           7.585
              20          -70.66           8.604
              21          -27.32           7.401
              22          -2.651           8.284
              23           59.37           7.618
              24          -60.36           8.122
              25          -19.16           7.536
              26           5.865           7.594
              27           90.62           8.273
              28          -69.28           7.573
              29          -25.87           7.935
              30           41.58           7.453
              31           101.3           11.61
              32          -48.69           9.039
              33          -46.61           7.856
              34           19.06           8.053
              35           43.55            8.31
              36          -86.74           8.402
              37          -40.97           7.324
              38           15.67           8.461
              39           55.03           8.705
              40          -65.69           8.546
              41          -44.99           7.595
              42           14.57           10.29
              43           95.16           8.907
              44          -62.29           8.433
              45          -29.51            9.49
              46           28.34           7.739
              47           109.6           9.925
              48          -67.48           8.927
              49          -41.52           7.369
              50          -17.71           14.58
              51           68.95           7.398
              52          -81.96           8.138
              53          -48.04           7.283
              54          -3.901           7.887
              55           99.62           7.438
              56          -65.07           7.892
              57          -38.38           7.493
              58           18.78           13.09
              59           95.87           11.96
              60          -60.46           7.386
              61          -25.56           8.582
              62           42.09           7.258
              63           112.7           9.671
              64           -61.4            8.82
              65          -41.13            8.61
              66           5.705           10.19
              67            45.2           8.763
              68          -61.52           8.571
              69          -44.21           9.574
              70           19.01           9.298
              71           56.37            8.49
              72          -86.71           8.304
              73          -19.19           9.293
              74           14.73           8.142
              75           80.02           9.062
              76           -66.7           7.795
              77          -28.98           7.859
              78           60.43           7.835
              79           116.2           10.01
              80          -61.32           8.987
              81          -64.36           7.227
              82          -19.26           8.424
              83           55.15           7.266
              84          -62.22           8.591
              85          -58.73           7.097
              86           5.117           7.176
              87           92.14           7.647
              88          -54.74           7.729
              89          -26.49            7.49
              90           36.85           6.833
              91           101.6            8.48
              92          -74.09           7.187
              93          -28.28           8.551
              94           56.12           6.811
              95           121.6           9.898
              96          -75.49            8.63
              97          -45.68           7.215
              98          -7.041            9.58
              99           71.92           9.197
             100          -87.89           8.422
             101          -18.74           7.314
             102           14.94           8.525
             103           84.71           8.646
             104          -77.33           8.531
             105          -27.45            10.2
             106           45.84           8.363
             107           125.7           9.449
             108          -42.87           7.582
             109           0.275           8.871
             110            46.4           8.506
             111           139.2            10.7
             112           -59.1           8.666
             113          -39.42           7.104
             114          -5.152           7.926
             115           70.22           7.321
             116          -66.12           8.124
             117          -25.64           6.975
             118           3.638           6.944
             119           69.77           7.529
             120          -66.06           7.578
             121          -5.951           7.328
             122           32.76            6.82
             123           93.77           8.768
             124          -49.11           7.097
             125          -22.95           9.492
             126           33.24           7.345
             127           172.8           11.03
APV               58              11               7               3
               0           22.35           30.81
               1          -37.92           26.27
               2           -4.81           23.93
               3          -14.41           24.98
               4            -168           9.326
               5          -67.94           8.497
               6           14.16           10.63
               7           24.62           8.313
               8          -80.21           7.581
               9          -26.13           9.738
              10           21.36           8.053
              11           42.09           8.194
              12          -63.57           8.307
              13          -9.235           7.202
              14           42.43           7.914
              15           48.45           8.596
              16          -78.86           8.124
              17          -37.02           6.902
              18           6.106           14.03
              19           37.71           7.125
              20          -69.27           7.775
              21          -32.87           6.963
              22           22.76           8.626
              23           34.69           6.927
              24          -89.84           7.415
              25          -27.36           7.198
              26           54.92           7.655
              27           62.31            7.52
              28          -46.66           7.036
              29          -6.585            7.91
              30           25.37           7.192
              31           62.74            8.15
              32          -70.36           7.991
              33           -42.4           7.634
              34           7.971           7.464
              35           29.48           8.509
              36          -72.83           7.744
              37          -24.24           7.193
              38            40.1           8.259
              39           26.38           8.034
              40          -62.95           7.884
              41          -5.788           7.169
              42           33.04           8.753
              43           43.64           8.442
              44          -64.82            8.16
              45           2.918           8.247
              46            37.2           7.593
              47            65.8           9.194
              48          -70.66           8.378
              49          -34.78           6.892
              50            15.6           11.35
              51           29.49           6.935
              52          -70.75           7.518
              53          -28.81           6.913
              54           19.02           8.331
              55           45.45           6.765
              56          -42.24           7.382
              57          -6.118           7.385
              58           52.68           7.531
              59           56.79           7.534
              60          -48.03           6.797
              61           17.21           8.552
              62           50.63           6.981
              63           77.26            8.83
              64          -79.72           12.72
              65          -41.46            8.48
              66           36.96           10.39
              67           38.82           8.838
              68          -71.77           7.738
              69          -19.25           8.534
              70           64.78           9.598
              71           53.03           8.028
              72          -59.53           7.792
              73          -2.911           8.669
              74           50.19           8.471
              75           59.55           8.373
              76          -62.42           7.688
              77          0.9925           6.979
              78           37.68           8.027
              79           80.81           9.299
              80          -75.14           8.076
              81          -34.05            6.86
              82           26.31           8.895
              83           27.76           6.708
              84          -59.16           7.781
              85          -19.03           6.938
              86           22.98           7.043
              87           43.29            6.81
              88          -60.69           7.157
              89          -4.574           7.563
              90           29.96           6.639
              91           35.01           7.672
              92          -44.78           6.923
              93         -0.7807           8.984
              94           54.39           6.442
              95           82.61           9.134
              96          -81.99           10.43
              97          -21.42           7.103
              98            32.4           9.766
              99           41.32           8.861
             100          -66.88           7.724
             101          -6.862           7.204
             102              45           8.763
             103           49.74           8.031
             104          -62.51           7.915
             105          -3.105           8.999
             106              48           8.342
             107           59.29           8.676
             108          -48.13            7.59
             109           10.53            7.58
             110           35.05           8.765
             111           111.6           9.765
             112          -78.03           7.903
             113          -44.08            6.71
             114           25.86           8.129
             115           43.17           6.651
             116          -77.85           7.419
             117          -21.96           6.871
             118           22.32           6.739
             119           44.31           6.852
             120          -78.82           7.009
             121           -9.65           7.399
             122           27.46           6.621
             123            69.3           8.082
             124          -49.94           6.869
             125           34.53           10.49
             126           49.53           6.982
             127             125            10.2
APV               58              11               7               2
               0           8.296           24.43
               1          -47.67           19.46
               2           5.643              17
               3          -5.002           17.47
               4          -124.2           7.821
               5          -53.86           7.092
               6           2.855           9.427
               7           43.99           7.104
               8          -99.53           6.445
               9          -16.23           7.897
              10           49.71           7.173
              11           43.63           6.894
              12          -81.88           7.156
              13          -19.99           6.473
              14           66.72           7.168
              15           53.31             7.2
              16          -80.34           7.006
              17           -69.9           6.221
              18           11.23           11.03
              19           53.18           5.922
              20          -69.02           6.652
              21          -16.43           6.276
              22           5.537           6.933
              23           58.26           5.824
              24          -84.42           6.422
              25          -15.53           6.436
              26           38.54           6.141
              27           60.75           6.267
              28          -72.21           6.128
              29          -14.95             7.1
              30           51.05           6.149
              31           60.72           6.665
              32          -75.53           6.886
              33          -49.55           6.387
              34           23.95           6.859
              35           65.42           7.296
              36          -76.72           6.579
              37          -11.86           6.251
              38           39.77           7.226
              39           67.72           6.984
              40          -82.88           6.692
              41          -16.77           6.126
              42           53.45           7.952
              43           59.65           7.132
              44          -74.58           6.984
              45            7.42           7.507
              46            65.7           6.871
              47           64.03           7.665
              48          -82.44           6.988
              49          -60.22           6.103
              50           23.25           9.038
              51           66.89           5.763
              52          -100.8           6.334
              53          -46.51           6.179
              54           18.55           6.658
              55           66.08           5.692
              56          -92.03           6.235
              57          -7.188           6.671
              58           43.43           6.278
              59           45.21           6.183
              60          -59.02            6.02
              61           2.341           7.661
              62           54.63           5.952
              63           52.36           7.298
              64          -104.1           6.584
              65          -34.18           6.845
              66           36.66            9.29
              67           78.51           7.636
              68             -72           6.621
              69          -2.147           7.068
              70           31.18           8.163
              71           77.77           6.897
              72          -90.46            6.61
              73          -7.454           7.121
              74           37.34           7.272
              75           49.01           6.862
              76          -52.07           6.457
              77           7.015            6.26
              78           71.37           6.838
              79           71.16            7.39
              80          -71.28           6.867
              81          -51.62           5.945
              82           9.182           7.415
              83           52.74           5.613
              84          -88.42           6.611
              85          -41.65           5.968
              86           10.41           5.896
              87           43.31           5.751
              88          -69.66           6.193
              89        -0.07613           6.436
              90           52.84           5.597
              91           53.09           6.289
              92          -65.25           5.937
              93            6.54           7.618
              94           46.77            5.44
              95           79.71            7.51
              96          -74.93           6.638
              97          -61.25           5.821
              98           12.32           8.672
              99           52.37           7.577
             100          -86.35           6.518
             101          -25.34           6.084
             102           23.41           7.555
             103           53.82           6.778
             104          -69.02           6.755
             105          -5.325           8.292
             106           70.08           7.316
             107           47.99           7.074
             108          -51.04           6.066
             109           12.58           6.841
             110           93.01           8.038
             111           76.79           8.263
             112          -76.71           6.722
             113          -23.47           5.874
             114           42.95           6.922
             115           60.66           5.561
             116          -73.19           6.318
             117          -25.72           5.827
             118           37.91           5.759
             119           54.15           5.737
             120          -70.75            6.06
             121          -12.88           6.237
             122           58.58           5.553
             123           61.42           6.616
             124          -56.84            5.84
             125          -1.644           8.556
             126           77.26           6.105
             127            89.5           8.481
APV               58              11               7               1
               0           38.68           25.47
               1          -27.45           20.83
               2           1.845           18.12
               3          -43.81            18.8
               4          -124.2           8.343
               5          -59.91            8.19
               6          -7.196            13.2
               7           28.97           7.178
               8          -59.01            6.85
               9          -12.26           9.174
              10            35.2           7.737
              11            49.9           7.511
              12          -69.72           7.436
              13          -23.97           6.882
              14           43.17           7.605
              15           58.18           7.498
              16          -46.79           7.375
              17          -56.39           6.325
              18          -22.44           11.92
              19           5.463           6.329
              20          -62.84           6.989
              21          -21.96           6.445
              22           10.91            7.63
              23           47.69           6.195
              24          -53.75           6.629
              25          -24.46           6.602
              26           30.51           6.462
              27           61.61           6.648
              28          -54.84           6.269
              29          -11.29           7.369
              30           40.77           6.391
              31           70.26           7.062
              32          -37.53           7.354
              33          -57.37           6.809
              34        -0.07293           7.292
              35           41.43           7.867
              36          -55.01           7.021
              37          -21.79           6.553
              38           21.99           7.641
              39           53.88           7.303
              40           -67.2           7.028
              41          -33.51           6.554
              42           20.42           8.281
              43           48.34           7.615
              44          -66.24           7.256
              45          -9.168           7.963
              46           55.23           7.166
              47           83.41            7.99
              48          -54.74           7.234
              49          -32.89           6.349
              50           6.117           9.733
              51           33.93           6.201
              52          -62.99           6.733
              53          -43.57           6.387
              54           1.302           6.984
              55           58.86           6.061
              56          -57.97           6.504
              57          -12.11           6.817
              58           48.62           6.712
              59           58.33           6.631
              60          -51.54           6.156
              61           1.245            8.02
              62           35.85           6.161
              63           88.03           7.563
              64          -45.16           7.264
              65          -39.11           7.321
              66           27.28           9.786
              67           39.79           7.937
              68          -54.07           6.942
              69          -24.58            8.85
              70           22.31            8.55
              71           37.92           7.151
              72          -49.87           7.076
              73          -4.076           8.013
              74           26.08             7.8
              75           55.13           7.313
              76          -46.16           6.742
              77           8.877           6.586
              78           38.43           7.396
              79           90.66           8.021
              80          -36.69            7.52
              81          -58.56           6.154
              82           2.305           8.042
              83           12.24           6.002
              84          -39.16           7.213
              85          -34.11           6.171
              86            19.8           6.362
              87           32.71           6.223
              88          -51.61           6.425
              89          -23.25           6.714
              90           25.48           5.961
              91           69.06            6.83
              92          -42.15           6.151
              93          -3.339           8.022
              94           47.23           5.903
              95           93.41           7.839
              96          -69.57           7.091
              97          -52.99           6.168
              98           23.87           9.292
              99           45.87            8.02
             100           -66.2           6.922
             101          -26.39           6.361
             102           33.75           8.002
             103           77.51           7.222
             104          -64.52           7.006
             105           -21.2           8.664
             106           49.78           7.803
             107           57.57           7.653
             108          -69.39           6.396
             109           -14.8            7.28
             110           53.88           8.382
             111           115.6           8.567
             112          -52.25           7.168
             113          -31.19           6.117
             114           0.144           7.427
             115           36.79           5.992
             116          -62.72             6.7
             117          -23.02           6.083
             118           28.32           6.153
             119           54.82           6.061
             120          -66.08            6.32
             121          -4.655            6.61
             122           55.53           6.052
             123           73.32           7.069
             124          -54.78           5.959
             125          -12.62           9.269
             126           47.71           6.419
             127           107.7           8.591
APV               58              11               7               0
               0            41.2           26.69
               1          -19.23              21
               2           0.012           18.01
               3          -37.97           18.85
               4          -120.9           8.686
               5          -84.77           7.909
               6          -11.65           10.16
               7           55.59           7.932
               8          -84.63           7.114
               9          -27.86           9.023
              10           46.42           7.649
              11           27.26           7.663
              12          -59.92           10.11
              13          -14.04           7.118
              14           40.95           7.625
              15           61.68           7.968
              16          -52.28           7.525
              17          -66.98           6.543
              18          -14.49           11.25
              19           29.11            6.52
              20          -52.33           7.398
              21          -5.276           6.818
              22           32.08           7.347
              23           40.74           6.384
              24          -71.65           6.941
              25          -25.52           6.935
              26           32.16           6.814
              27           54.47           6.909
              28          -37.08           6.711
              29          -22.46           7.647
              30           24.88           6.512
              31           61.05           7.407
              32          -60.73           7.435
              33           -64.7           7.026
              34           11.17           7.385
              35           35.49           7.926
              36          -80.24           7.124
              37          -38.54           6.724
              38           29.37           7.666
              39           57.77           7.706
              40          -73.54           7.349
              41          -24.03           6.693
              42           31.82           8.408
              43           66.82           8.009
              44          -62.06           7.622
              45          -17.43           7.886
              46           54.59           7.342
              47           80.44           8.529
              48          -57.97           7.504
              49          -36.85           6.607
              50           20.62           9.459
              51           52.01           6.353
              52          -82.54           6.989
              53          -55.54           6.655
              54           32.34           7.253
              55           59.65           6.271
              56          -53.66           6.814
              57          -25.65           7.075
              58           53.23           6.711
              59           52.52           6.924
              60          -53.39           6.432
              61           13.61           8.193
              62           39.28           6.392
              63           84.11            8.23
              64          -71.64           7.016
              65          -48.34           7.465
              66           25.55           9.254
              67           36.29           8.187
              68          -74.77           6.979
              69          -31.18            8.65
              70           10.78           8.387
              71           60.65           7.652
              72          -51.49           7.324
              73         -0.4403           8.052
              74           29.63           7.766
              75           54.43           7.757
              76          -40.06           6.974
              77           2.008           6.569
              78           40.89           7.446
              79           103.6           8.644
              80          -67.55           7.307
              81          -50.69           6.362
              82           15.23           7.994
              83            37.8           6.242
              84          -53.94           7.183
              85          -32.23           6.332
              86           18.78           6.511
              87           54.15           6.381
              88          -41.93            6.73
              89          -36.21           6.889
              90           28.17           6.148
              91           84.78           7.123
              92          -40.43           6.408
              93          -25.92            8.06
              94           39.78           5.999
              95            98.7           8.225
              96          -70.26           7.065
              97          -35.94           6.416
              98           8.699            9.03
              99           52.77           8.343
             100          -91.39           6.934
             101          -42.97           6.504
             102           25.15           7.771
             103           51.68           7.483
             104          -38.77           7.391
             105          0.2814            8.54
             106           50.41           7.729
             107           64.16           8.045
             108          -42.15           6.752
             109          -5.841           7.169
             110           37.39           8.513
             111             126           9.315
             112          -58.53            7.13
             113          -53.98           6.204
             114           10.48           7.435
             115           53.23           6.123
             116          -67.31            6.86
             117          -27.82           6.207
             118           43.57           6.296
             119           57.27           6.265
             120          -57.71           6.686
             121          -22.38           6.723
             122           50.35           6.121
             123           76.26           7.349
             124          -53.15           6.247
             125          -6.301           9.007
             126              39           6.479
             127           127.3           9.316
APV               58              11               7               7
               0           57.91           25.27
               1          -16.65           19.85
               2          -10.58           16.96
               3          -37.09           17.84
               4          -112.7           8.701
               5          -59.19           7.586
               6          -16.28           10.72
               7           23.77           7.829
               8          -57.05           7.132
               9           -13.6            8.43
              10           7.353           8.189
              11           40.58           7.526
              12          -45.99           7.564
              13          -8.659           6.778
              14           36.71           8.137
              15           64.04           7.928
              16          -36.64           8.095
              17             -48           6.615
              18          -4.184              14
              19           21.13            18.4
              20          -58.45           7.531
              21          -25.96           6.859
              22           7.722           7.722
              23           43.46           6.332
              24          -52.46           7.281
              25             -19            6.76
              26            17.8           6.684
              27           48.03           6.852
              28          -62.75           6.707
              29           -30.5           7.419
              30           28.42           6.685
              31           56.17            7.41
              32          -24.74            7.93
              33          -24.15           7.038
              34           13.37           7.659
              35           29.19           8.178
              36          -39.12            7.33
              37          -25.54           6.461
              38           6.441           8.145
              39           51.79           7.554
              40          -48.99            7.29
              41          -14.32           6.741
              42           14.23           8.996
              43           50.62           7.781
              44           -50.9           7.512
              45          -10.46           7.829
              46           46.34           8.095
              47           76.08           8.593
              48           -38.2           8.234
              49          -22.73           6.557
              50           14.46           9.902
              51           26.76           6.276
              52          -54.14           7.384
              53          -31.06           6.553
              54           21.99           7.278
              55           35.87           6.254
              56          -50.23           7.108
              57          -16.23           6.926
              58           24.69           6.817
              59           56.96           6.927
              60          -34.54           6.628
              61           2.503           9.479
              62           52.96           18.07
              63           88.63           7.995
              64          -35.22           7.504
              65          -35.54           7.531
              66           2.198           10.54
              67           34.67           8.689
              68          -62.12            7.26
              69          -17.48           7.276
              70           1.769           9.348
              71           36.68           7.618
              72           -67.5           7.308
              73          -10.77           7.734
              74           28.55            8.48
              75           60.29           7.563
              76          -36.56           7.026
              77           17.48           6.525
              78           54.53            8.04
              79           78.29           8.368
              80          -42.46           8.056
              81          -40.85           6.403
              82           2.373            7.95
              83           21.69           6.009
              84          -39.87           7.586
              85          -35.12           6.456
              86           13.49           6.302
              87           31.46           6.381
              88          -46.11           6.906
              89          -36.18           6.819
              90           22.27           6.036
              91           51.05            6.96
              92          -43.51           6.501
              93          -4.027           9.736
              94           50.35           17.97
              95           86.81           7.789
              96          -53.36           7.378
              97          -26.21           6.406
              98           4.851           10.21
              99           49.88           8.516
             100          -46.77           7.213
             101          -29.83           6.332
             102           31.65           8.674
             103           49.32           7.575
             104          -56.12            7.94
             105          -16.21            16.4
             106           7.496           7.973
             107           48.09           7.662
             108          -39.26           6.807
             109          -9.522           7.291
             110           26.11           9.225
             111           98.16           8.965
             112           -42.3           7.878
             113          -41.46           6.263
             114           13.11           7.285
             115           31.24           6.027
             116          -57.41           7.265
             117          -23.52           6.268
             118           15.83           6.107
             119           38.45           6.233
             120          -40.24           6.829
             121          -3.645           6.623
             122           41.52            6.09
             123           59.38           7.164
             124          -32.78           6.343
             125          -15.49           9.526
             126           47.36           6.512
             127           66.52           8.961
APV               58              11               7               6
               0           75.46           25.77
               1           17.73           20.37
               2          -6.695           17.83
               3          -4.778            18.3
               4          -82.83           8.676
               5          -49.25           8.419
               6          -20.52            10.9
               7           29.87           7.875
               8          -46.86           7.286
               9          -42.92           9.486
              10           18.81           8.046
              11            48.9           7.774
              12           -39.7           7.958
              13          -26.13           7.323
              14           17.33           8.051
              15           60.09           7.716
              16          -33.58           7.899
              17          -29.17           6.876
              18          -20.62           12.61
              19           18.93           6.459
              20          -36.44           7.628
              21          -18.41           6.835
              22           -30.1           7.851
              23           39.56            6.35
              24          -45.81           7.198
              25          -33.29           7.036
              26          -11.72           6.877
              27           47.98           6.775
              28          -31.98           6.867
              29          -17.42           7.855
              30            34.5           6.622
              31           60.08           7.223
              32          -24.33           8.002
              33          -9.793           7.231
              34          -13.95           7.741
              35           20.51           8.264
              36          -39.03           7.447
              37          -37.96           6.823
              38           3.477           8.255
              39           39.95           7.464
              40          -30.76           7.625
              41          -21.53           6.803
              42          -9.712           8.794
              43              38           7.827
              44           -37.4            7.88
              45          -3.873           8.405
              46           42.13           7.585
              47           68.97           8.333
              48          -22.06           8.061
              49          -20.96           6.752
              50          -15.64           10.22
              51           31.71           6.324
              52          -26.46           7.432
              53          -38.57           6.714
              54          -4.674           7.613
              55           28.04           6.269
              56          -38.34           7.119
              57          -17.66           7.367
              58           15.68           6.889
              59           36.94           6.856
              60          -20.52           6.794
              61          -38.43           8.432
              62           13.81            6.45
              63           80.03            7.86
              64          -5.354           7.771
              65          -2.074           7.597
              66          -1.965           11.18
              67           59.05           8.687
              68           -2.36           7.449
              69          -37.54           9.534
              70          -8.731           9.588
              71           47.47           7.615
              72          -13.21           7.512
              73           4.061           8.487
              74          -7.443           8.307
              75           58.62           7.697
              76          -23.57           7.203
              77          -17.07           7.018
              78           23.59           7.834
              79           81.27           8.392
              80          -10.02            7.98
              81          -26.72           6.534
              82          -33.17           8.181
              83           21.73           6.101
              84          -38.93           7.599
              85          -13.78           6.479
              86          -4.594           6.613
              87           41.94           6.333
              88          -30.46           6.961
              89          -30.07           7.132
              90           8.154           6.163
              91           43.31           6.937
              92          -37.36           6.539
              93          -21.37           8.484
              94           10.69           6.035
              95           82.62           8.071
              96          -28.55           7.589
              97          -36.64           6.574
              98          -8.587            10.2
              99           38.73           8.473
             100          -39.81           7.312
             101          -27.67           6.716
             102         -0.1673           8.699
             103           38.81            7.52
